Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
09/08/21 23:00,0.532,29.3,29.4,1013.5,0.038,0.042,50,5.5,4.3,
10/08/21 00:00,0.475,29.4,29.4,1013.1,0.07,0.072,46,6.2,4.1,
10/08/21 01:00,0.384,29.5,29.4,1012.4,0.046,0.044,39,6,3.8,
10/08/21 02:00,0.33,29.6,29.4,1011.5,0.019,0.01,36,5.7,4.1,
10/08/21 03:00,0.351,29.8,30.2,1010.7,0.016,-0.002,62,6.3,4.2,
10/08/21 04:00,0.417,29.9,30.4,1010.2,0.017,-0.009,61,7.3,4.2,
10/08/21 05:00,0.533,29.8,29.8,1009.9,0.046,0.016,54,7.2,5.3,
10/08/21 06:00,0.655,29.6,30.1,1010.1,0.079,0.046,66,7.4,4.5,
10/08/21 07:00,0.748,29.7,30.1,1010.5,0.08,0.049,77,9.5,4.3,
10/08/21 08:00,0.805,29.6,29.2,1011.4,0.065,0.039,114,6.8,2.6,
10/08/21 09:00,0.79,29.5,28.4,1012.3,0.019,0.002,168,4.8,1.4,
10/08/21 10:00,0.789,29.6,27.3,1012.6,0.012,0.003,180,2.7,1.1,
10/08/21 11:00,0.848,29.5,27.5,1013,0.065,0.059,128,4.5,2.6,
10/08/21 12:00,0.881,29.5,27.4,1013.3,0.083,0.081,164,4.5,1.8,
10/08/21 13:00,0.854,29.5,26.2,1013.3,0.031,0.032,185,3,1.3,
10/08/21 14:00,0.865,29.5,26.6,1013.1,0.01,0.01,129,6.2,3.4,
10/08/21 15:00,0.898,29.5,26.9,1012.5,-0.002,-0.004,131,5.7,2.3,
10/08/21 16:00,0.962,29.5,27.1,1011.7,0.011,0.003,156,5.2,1.7,
10/08/21 17:00,1.018,29.4,26.5,1011.8,0.026,0.011,117,3.7,1.1,
10/08/21 18:00,1.059,29.4,25.8,1012.1,0.06,0.046,155,4.6,1.8,
10/08/21 19:00,1.042,29.3,27.1,1012.5,0.071,0.06,135,5.5,3.2,
10/08/21 20:00,0.957,29.4,27,1012.9,0.053,0.045,136,5.8,1.1,
10/08/21 21:00,0.805,29.4,28.7,1013.4,0.013,0.011,106,5.4,3.4,
10/08/21 22:00,0.654,29.4,29.8,1013.7,-0.006,-0.004,105,10.4,5.1,
10/08/21 23:00,0.603,29.4,30.5,1013.9,0.06,0.065,101,10.4,6,
11/08/21 00:00,0.561,29.4,31,1013.5,0.105,0.111,96,11.8,5.8,
11/08/21 01:00,0.445,29.4,28.4,1013.2,0.051,0.053,81,13.3,8.8,
11/08/21 02:00,0.375,29.5,30.9,1012.1,0.015,0.013,96,12.7,4.5,
11/08/21 03:00,0.372,29.6,31.5,1011.3,0.003,-0.009,96,11.3,5.7,
11/08/21 04:00,0.416,29.7,31.7,1011,-0.004,-0.024,113,11.7,5.1,
11/08/21 05:00,0.509,29.6,32.1,1011.2,0.009,-0.014,110,11.7,5.2,
11/08/21 06:00,0.626,29.5,29.1,1011.5,0.039,0.019,139,15.5,4.2,
11/08/21 07:00,0.732,29.5,29.2,1011.8,0.061,0.044,105,7.5,4.6,
11/08/21 08:00,0.799,29.4,25.7,1013.7,0.051,0.039,135,11.2,4.9,
11/08/21 09:00,0.798,29.3,24.8,1014.3,0.008,0.014,144,11.9,6.4,
11/08/21 10:00,0.788,29.3,24.4,1014.1,-0.006,0.004,151,11.5,3.4,
11/08/21 11:00,0.856,29.3,24.8,1014.8,0.074,0.083,143,5,2.5,
11/08/21 12:00,0.866,29.3,24.8,1014.7,0.085,0.1,100,3.7,1.4,
11/08/21 13:00,0.79,29.3,24.8,1014.3,-0.002,0.012,115,6.5,2,
11/08/21 14:00,0.809,29.3,25.8,1013.2,-0.004,0.005,146,7.2,3,
11/08/21 15:00,0.84,29.3,25,1012.7,-0.004,-0.004,91,5.4,0.1,
11/08/21 16:00,0.896,29.3,25.1,1012.1,0.01,0.004,175,4.1,0.6,
11/08/21 17:00,0.963,29.3,25,1011.9,0.034,0.023,191,1.9,0.9,
11/08/21 18:00,1.02,29.3,25.7,1011.8,0.069,0.055,97,3.8,2.1,
11/08/21 19:00,1.01,29.3,25.4,1012.3,0.072,0.058,132,5.9,2.8,
11/08/21 20:00,0.955,29.3,25,1012.4,0.06,0.05,185,5.7,2,
11/08/21 21:00,0.849,29.2,28,1012.8,0.035,0.027,113,2.7,0.2,
11/08/21 22:00,0.694,29.2,29.4,1013.8,-0.002,-0.006,102,7.5,4.6,
11/08/21 23:00,0.621,29.3,28.9,1014.6,0.04,0.046,92,13.7,7.6,
12/08/21 00:00,0.589,29.3,24.7,1015.2,0.094,0.108,144,13.2,2.4,
12/08/21 01:00,0.491,29.3,25.7,1014.6,0.048,0.067,135,6.9,3.1,
12/08/21 02:00,0.42,29.3,26.5,1013.5,0.002,0.014,119,6.7,2.8,
12/08/21 03:00,0.401,29.3,26.9,1012.7,-0.022,-0.021,126,6.3,3,
12/08/21 04:00,0.432,29.3,24.3,1012.9,-0.031,-0.035,136,9.8,3,
12/08/21 05:00,0.555,29.3,24.8,1012.3,0.021,0.017,114,5.8,1.5,
12/08/21 06:00,0.664,29.3,25.4,1012.6,0.045,0.035,162,2.7,1.2,
12/08/21 07:00,0.735,29.3,25.1,1013.4,0.039,0.033,192,3.2,2,
12/08/21 08:00,0.807,29.3,25,1013.9,0.042,0.044,184,3.5,2.2,
12/08/21 09:00,0.834,29.2,25.7,1014,0.019,0.026,144,7.4,3.2,
12/08/21 10:00,0.8,29.2,25.7,1014.2,-0.023,-0.016,129,6.2,2.9,
12/08/21 11:00,0.811,29.2,24.7,1014.3,0.009,0.019,159,5.9,1,
12/08/21 12:00,0.878,29.2,25.1,1013.5,0.1,0.109,137,4.2,2,
12/08/21 13:00,0.855,29.2,24.2,1013.1,0.084,0.086,179,3.7,2.5,
12/08/21 14:00,0.78,29.2,24.4,1013,0.003,0.001,189,3.7,0.4,
12/08/21 15:00,0.778,29.2,24.2,1012.5,-0.013,-0.016,216,2.7,1.5,
12/08/21 16:00,0.792,29.1,24,1011.8,-0.025,-0.033,189,3.2,1.9,
12/08/21 17:00,0.871,29.1,23.9,1011.7,0.022,0.007,195,4.2,2.8,
12/08/21 18:00,0.937,29.1,24,1011.6,0.061,0.046,197,4.5,2.4,
12/08/21 19:00,0.943,29.1,24.1,1011.8,0.066,0.049,194,5.2,2.7,
12/08/21 20:00,0.898,29.1,24.2,1012.5,0.05,0.036,194,4.2,2.1,
12/08/21 21:00,0.829,29.1,26.1,1012.8,0.037,0.029,185,3.8,1.8,
12/08/21 22:00,0.707,29.1,28.5,1013.3,0.002,-0.001,103,4.9,2.6,
12/08/21 23:00,0.564,29.1,30.1,1013.1,-0.039,-0.038,95,6,2.8,
13/08/21 00:00,0.542,29.2,30.4,1012.6,0.022,0.021,88,9.6,6.4,
13/08/21 01:00,0.583,29.3,30.8,1011.5,0.109,0.101,71,8.8,4.6,
13/08/21 02:00,0.524,29.4,30.2,1010.6,0.059,0.041,60,9.8,6.4,
13/08/21 03:00,0.48,29.4,29.8,1010,-0.001,-0.028,72,10.7,6.2,
13/08/21 04:00,0.495,29.6,29.9,1009.8,-0.026,-0.058,87,10.3,4.8,
13/08/21 05:00,0.554,29.5,29.9,1009.9,-0.03,-0.064,90,7.9,3.6,
13/08/21 06:00,0.675,29.4,29.4,1010,0.011,-0.022,104,8,3.1,
13/08/21 07:00,0.786,29.4,28.6,1010.5,0.046,0.014,147,4.4,1.8,
13/08/21 08:00,0.853,29.4,28.1,1010.8,0.053,0.026,126,4.7,2.9,
13/08/21 09:00,0.895,29.3,27.5,1011.3,0.05,0.026,138,3.7,0.6,
13/08/21 10:00,0.889,29.3,27,1011.7,0.03,0.011,259,2.7,0.1,
13/08/21 11:00,0.85,29.3,26.5,1011.8,0.012,-0.004,184,2.5,1.6,
13/08/21 12:00,0.838,29.3,26.5,1012.1,0.038,0.024,195,4.1,3.2,
13/08/21 13:00,0.855,29.2,26.1,1011.8,0.087,0.075,191,4.4,2.6,
13/08/21 14:00,0.807,29.2,25.8,1011.4,0.054,0.039,191,4.5,2.9,
13/08/21 15:00,0.765,29.1,25.4,1010.8,0.013,-0.006,198,5.6,3.1,
13/08/21 16:00,0.738,29.2,25.1,1010.3,-0.018,-0.043,195,5.2,3.2,
13/08/21 17:00,0.742,29.2,24.9,1010.4,-0.027,-0.056,199,4.8,3.2,
13/08/21 18:00,0.81,29.2,24.6,1010.5,0.025,-0.004,196,5,3.5,
13/08/21 19:00,0.847,29.2,24.5,1010.9,0.054,0.027,194,5.7,4,
13/08/21 20:00,0.828,29.2,24.4,1011.3,0.051,0.028,193,5.7,3.5,
13/08/21 21:00,0.78,29.1,25,1012.7,0.045,0.027,186,6,3.3,
13/08/21 22:00,0.706,29.1,26.7,1013.3,0.031,0.027,187,5.5,1.5,
13/08/21 23:00,0.579,29.1,29.3,1013.1,-0.019,-0.018,68,3.7,2.5,
14/08/21 00:00,0.518,29.2,29.7,1012.7,-0.011,-0.013,59,5,1.9,
14/08/21 01:00,0.55,29.2,29.8,1012.6,0.061,0.056,83,5.5,2.1,
14/08/21 02:00,0.551,29.3,29,1011.5,0.059,0.052,18,3.1,1.7,
14/08/21 03:00,0.559,29.3,29.8,1010.9,0.033,0.015,107,4.9,2.9,
14/08/21 04:00,0.588,29.3,29.6,1010,0.009,-0.015,98,6.1,2.1,
14/08/21 05:00,0.627,29.3,29,1010.3,-0.014,-0.046,49,3.7,2.6,
14/08/21 06:00,0.711,29.3,28.8,1010.3,-0.005,-0.034,79,3.7,1.7,
14/08/21 07:00,0.835,29.2,28.3,1010.7,0.045,0.017,28,2.8,0.4,
14/08/21 08:00,0.896,29.2,27.5,1011.3,0.048,0.023,165,2.8,0.9,
14/08/21 09:00,0.937,29.2,26.6,1011.8,0.053,0.034,193,2.6,0.9,
14/08/21 10:00,0.937,29.2,26.3,1012.2,0.04,0.026,201,2.5,1.3,
14/08/21 11:00,0.878,29.2,25.9,1012.5,-0.003,-0.013,194,2.8,2.1,
14/08/21 12:00,0.847,29.1,25.9,1012.4,0.007,-0.001,198,3.7,2.6,
14/08/21 13:00,0.856,29.1,25.8,1012.2,0.065,0.056,199,3.5,2.2,
14/08/21 14:00,0.848,29.1,25.4,1011.6,0.094,0.083,183,3.8,2.3,
14/08/21 15:00,0.791,29.1,25,1011.2,0.061,0.044,170,4.1,1,
14/08/21 16:00,0.745,29.1,24.9,1010.6,0.029,0.008,196,4.4,3.1,
14/08/21 17:00,0.712,29.1,24.8,1010.3,0.006,-0.02,200,4.6,2.8,
14/08/21 18:00,0.717,29.1,24.6,1010.2,0.016,-0.013,203,4.1,2.7,
14/08/21 19:00,0.758,29.1,24.4,1010.6,0.06,0.03,191,5.2,2.5,
14/08/21 20:00,0.757,29,24.8,1011.1,0.071,0.046,196,5.4,2.5,
14/08/21 21:00,0.726,29,26.2,1011.5,0.071,0.05,190,5,2.8,
14/08/21 22:00,0.675,29,28.9,1012.2,0.063,0.047,70,3.8,1,
14/08/21 23:00,0.608,29.1,28,1012.3,0.048,0.038,358,3.9,2.4,
15/08/21 00:00,0.536,29.3,28.8,1011.5,0.022,0.012,335,3.4,0.7,
15/08/21 01:00,0.537,29.2,29.7,1010.8,0.047,0.029,29,4.7,3,
15/08/21 02:00,0.598,29.3,29.1,1010.5,0.098,0.074,82,4.4,1.6,
15/08/21 03:00,0.653,29.3,26.6,1010,0.105,0.078,245,8.2,1.9,
15/08/21 04:00,0.686,29.2,28.3,1009.5,0.068,0.035,0,3.2,0,
15/08/21 05:00,0.725,29.3,28.3,1009.3,0.032,-0.006,170,2.8,0.8,
15/08/21 06:00,0.774,29.3,28.5,1009.8,0.007,-0.032,104,4.8,3,
15/08/21 07:00,0.869,29.4,28.3,1010,0.033,-0.001,122,4.5,1.5,
15/08/21 08:00,0.957,29.3,27.8,1010.3,0.065,0.033,109,2.2,0.6,
15/08/21 09:00,1,29.3,27.1,1011.7,0.074,0.045,98,4.6,1.3,
15/08/21 10:00,1.009,29.2,27.3,1012.1,0.073,0.059,114,5.7,3.2,
15/08/21 11:00,0.999,29.2,27.2,1011.6,0.076,0.064,127,5.7,2.9,
15/08/21 12:00,0.94,29.2,26.6,1011.8,0.052,0.037,135,8.9,2.5,
15/08/21 13:00,0.905,29.2,26.2,1010.9,0.067,0.051,164,9.5,0.2,
15/08/21 14:00,0.901,29.2,26.4,1010.9,0.117,0.094,155,4.9,2.6,
15/08/21 15:00,0.862,29.2,26.5,1010.2,0.124,0.1,101,4.8,1.2,
15/08/21 16:00,0.778,29.2,25.8,1010.3,0.074,0.044,142,3.1,0.2,
15/08/21 17:00,0.698,29.2,25.5,1009.8,0.025,-0.006,217,2.9,1.5,
15/08/21 18:00,0.669,29.1,25.1,1009.9,0.025,-0.009,193,2.5,1.7,
15/08/21 19:00,0.665,29.1,25.1,1010.2,0.047,0.013,196,3.9,2.2,
15/08/21 20:00,0.662,29.1,25.5,1011.6,0.069,0.041,195,5.2,2.7,
15/08/21 21:00,0.644,29.1,26.5,1011.4,0.08,0.063,187,4.8,3.1,
15/08/21 22:00,0.607,29.1,28.9,1012.2,0.077,0.059,80,4.5,0.6,
15/08/21 23:00,0.564,29.1,29,1012.5,0.068,0.057,103,6.5,2.5,
16/08/21 00:00,0.513,29.2,29.8,1012.5,0.042,0.035,98,7.4,3.3,
16/08/21 01:00,0.497,29.2,28.7,1011.7,0.029,0.021,60,8.1,4.6,
16/08/21 02:00,0.546,29.3,27.2,1011.2,0.056,0.04,115,7,1.8,
16/08/21 03:00,0.611,29.2,26.6,1010.7,0.066,0.045,82,4.4,1,
16/08/21 04:00,0.669,29.2,27.4,1010.1,0.039,0.014,80,2.9,1.3,
16/08/21 05:00,0.747,29.2,27.6,1009.2,0.025,-0.009,217,3.4,1,
16/08/21 06:00,0.808,29.3,28,1010.4,0.003,-0.035,88,1.9,1.1,
16/08/21 07:00,0.889,29.2,27.3,1010.9,0.015,-0.013,28,2.6,1.1,
16/08/21 08:00,0.969,29.2,27.4,1011.5,0.043,0.021,210,1.9,0.4,
16/08/21 09:00,1.011,29.1,26.9,1011.8,0.053,0.036,204,2.3,1.5,
16/08/21 10:00,1.019,29.1,26.6,1012.4,0.05,0.036,200,3.2,1.7,
16/08/21 11:00,0.999,29.1,26.1,1012.8,0.04,0.032,190,3.8,2.2,
16/08/21 12:00,0.947,29,24.3,1013.2,0.016,0.012,191,5.2,4,
16/08/21 13:00,0.892,29,23.6,1012.9,0.003,0.003,206,7.4,3.8,
16/08/21 14:00,0.882,29,23.6,1011.1,0.044,0.039,190,7.6,4.8,
16/08/21 15:00,0.88,29,24,1009.9,0.101,0.078,195,7.6,4.1,
16/08/21 16:00,0.812,29.1,24.2,1010.4,0.087,0.054,130,6.1,2.8,
16/08/21 17:00,0.724,29.1,23.7,1010.5,0.048,0.02,190,3.5,2.4,
16/08/21 18:00,0.636,29.1,23.7,1009.8,0.011,-0.017,198,5.5,2.8,
16/08/21 19:00,0.584,29.1,23.7,1010.3,0.011,-0.023,195,6.3,4.5,
16/08/21 20:00,0.539,29.1,24,1010.9,0.014,-0.015,115,6.5,0.7,
16/08/21 21:00,0.497,29.1,24.6,1011.5,0.017,-0.006,185,4.2,2.7,
16/08/21 22:00,0.479,29.1,27.2,1012,0.034,0.017,26,4.5,0.9,
16/08/21 23:00,0.453,29.1,27.6,1012.1,0.034,0.022,46,3.3,2.4,
17/08/21 00:00,0.444,29.2,27.5,1011.7,0.036,0.024,11,3.7,1.8,
17/08/21 01:00,0.453,29.3,28.8,1010.8,0.032,0.016,36,3.9,2.3,
17/08/21 02:00,0.491,29.3,27.9,1009.6,0.031,0.006,20,3.6,2.8,
17/08/21 03:00,0.593,29.4,28,1008.8,0.067,0.03,342,3.3,1.4,
17/08/21 04:00,0.677,29.5,28.2,1008.3,0.061,0.016,352,3.4,2.1,
17/08/21 05:00,0.759,29.3,28.1,1008.6,0.038,-0.011,7,2.7,1.6,
17/08/21 06:00,0.829,29.6,28.2,1009.1,0.011,-0.035,341,2.1,0.1,
17/08/21 07:00,0.891,29.5,28.3,1009.3,-0.004,-0.045,254,2,1.2,
17/08/21 08:00,0.967,29.5,26.7,1009.6,0.019,-0.021,197,3.1,1.9,
17/08/21 09:00,0.998,29.4,26.2,1010.4,0.021,-0.014,183,4.9,3.5,
17/08/21 10:00,1.001,29.3,26.2,1010.8,0.014,-0.014,197,5.2,2.7,
17/08/21 11:00,1,29.1,25.7,1010.7,0.018,-0.006,195,4.9,3.1,
17/08/21 12:00,0.976,29.1,25.3,1010.3,0.012,-0.014,196,5.4,4,
17/08/21 13:00,0.937,29.1,25.1,1010,0.003,-0.027,196,5.7,3.7,
17/08/21 14:00,0.885,29.1,24.8,1009.5,-0.01,-0.043,193,6.3,3.8,
17/08/21 15:00,0.865,29,24.5,1008.9,0.022,-0.016,195,5.4,3.3,
17/08/21 16:00,0.833,29,24.3,1008.6,0.053,0.01,193,5.5,3.4,
17/08/21 17:00,0.767,29,24.2,1008.5,0.054,0.007,193,5.7,3.6,
17/08/21 18:00,0.686,28.9,24.1,1008.8,0.04,-0.007,194,6,4,
17/08/21 19:00,0.581,29,23.9,1009.4,0.008,-0.036,194,5.7,3.9,
17/08/21 20:00,0.507,29,24.1,1010,0.005,-0.032,193,6.8,4.3,
17/08/21 21:00,0.448,28.9,25.9,1010.5,0.015,-0.016,190,6.5,3.5,
17/08/21 22:00,0.401,28.9,28.5,1010.9,0.024,-0.003,184,4.4,1.4,
17/08/21 23:00,0.373,29,28.7,1010.8,0.027,0.004,17,2.5,2,
18/08/21 00:00,0.385,29.1,28.3,1009.9,0.044,0.019,11,3.1,2.6,
18/08/21 01:00,0.426,29.1,28.4,1008.8,0.065,0.03,2,3.3,2.4,
18/08/21 02:00,0.474,29.3,29.2,1008.2,0.064,0.02,23,4,3,
18/08/21 03:00,0.554,29.7,29.3,1007.5,0.068,0.017,32,4.3,3.5,
18/08/21 04:00,0.674,29.7,29.6,1007.1,0.091,0.033,26,4,2.5,
18/08/21 05:00,0.772,29.5,29.3,1007.1,0.08,0.019,354,3.7,1.5,
18/08/21 06:00,0.85,29.6,29.3,1007.3,0.051,-0.01,4,3.1,1.4,
18/08/21 07:00,0.917,29.6,29,1007.9,0.03,-0.028,24,2.8,1.9,
18/08/21 08:00,0.982,29.9,29.1,1008.6,0.033,-0.02,59,4.5,2.7,
18/08/21 09:00,1.015,29.8,28.4,1009.3,0.032,-0.014,177,4.3,1.6,
18/08/21 10:00,1.017,29.8,28,1009.9,0.026,-0.013,200,3.3,1.8,
18/08/21 11:00,1.026,29.2,27.5,1010.3,0.038,0.005,208,2.1,1,
18/08/21 12:00,1.019,29.3,27.7,1010.5,0.04,0.01,196,2.3,1.4,
18/08/21 13:00,0.999,29.4,27.1,1010.5,0.032,0.005,192,3.1,1.7,
18/08/21 14:00,0.974,29.6,26.6,1010.2,0.031,0.004,196,3,1.8,
18/08/21 15:00,0.937,29.6,26.1,1009.6,0.031,0,192,3.1,2,
18/08/21 16:00,0.911,29.4,25.8,1009,0.059,0.022,197,3.7,2.3,
18/08/21 17:00,0.857,29.4,25.5,1008.4,0.077,0.034,180,4.3,3.1,
18/08/21 18:00,0.764,29.4,25.5,1009,0.066,0.018,205,4.6,2.1,
18/08/21 19:00,0.669,29.4,25.4,1009.6,0.057,0.016,196,4.6,2.7,
18/08/21 20:00,0.566,29.3,25.7,1010.1,0.045,0.009,196,5,3.5,
18/08/21 21:00,0.458,29.2,27.6,1010.7,0.025,-0.006,177,5,1.9,
18/08/21 22:00,0.383,29.3,30.4,1011.4,0.03,0.006,94,5.6,3,
18/08/21 23:00,0.333,29.3,31.6,1011.3,0.034,0.015,72,5.6,3.8,
19/08/21 00:00,0.332,29.4,30.1,1010.8,0.049,0.029,42,5.7,3.9,
19/08/21 01:00,0.396,29.6,29.9,1009.9,0.092,0.066,47,6.2,5,
19/08/21 02:00,0.449,29.6,30.6,1009.4,0.093,0.059,51,7.5,4.7,
19/08/21 03:00,0.534,29.6,30.7,1008.4,0.101,0.061,53,6.9,4.6,
19/08/21 04:00,0.645,29.8,30,1007.8,0.11,0.061,29,5.6,4,
19/08/21 05:00,0.75,29.8,30.8,1007.8,0.104,0.049,33,4.7,2.8,
19/08/21 06:00,0.843,29.8,30.7,1008.3,0.088,0.034,33,4.5,2.5,
19/08/21 07:00,0.928,29.8,29.9,1009,0.078,0.029,80,6.2,4,
19/08/21 08:00,0.985,29.7,29.6,1009.9,0.063,0.021,97,7,3.4,
19/08/21 09:00,1.011,29.6,28.5,1010.7,0.044,0.011,113,6.6,2.9,
19/08/21 10:00,1.018,29.6,28.1,1011.2,0.034,0.009,132,4.7,2.4,
19/08/21 11:00,1.02,29.6,28.3,1011.8,0.039,0.02,115,5.1,1.5,
19/08/21 12:00,1.029,29.6,27.8,1011.6,0.053,0.039,142,4.1,1,
19/08/21 13:00,1.03,29.6,27.3,1011.6,0.055,0.038,130,6.9,3.4,
19/08/21 14:00,1.029,29.6,27.7,1011.2,0.056,0.039,108,5.4,1.9,
19/08/21 15:00,1.016,29.4,27.9,1010.3,0.061,0.039,131,3.7,1.5,
19/08/21 16:00,0.978,29.4,27.9,1010.3,0.059,0.03,117,3.1,1.7,
19/08/21 17:00,0.935,29.4,27.3,1009.8,0.077,0.046,122,4.1,1.7,
19/08/21 18:00,0.862,29.4,26.6,1010.2,0.089,0.055,94,7.7,2.8,
19/08/21 19:00,0.759,29.4,24.2,1011.3,0.083,0.053,151,10.3,2.7,
19/08/21 20:00,0.652,29.3,25,1012.3,0.079,0.061,117,5.9,1.8,
19/08/21 21:00,0.537,29.3,24.8,1011.5,0.065,0.054,214,3.3,0.2,
19/08/21 22:00,0.413,29.3,26,1011.5,0.039,0.022,188,3.1,1.2,
19/08/21 23:00,0.339,29.3,27,1011.4,0.044,0.026,1,1.7,0.7,
20/08/21 00:00,0.311,29.3,27.6,1011.2,0.054,0.036,297,3.4,2.7,
20/08/21 01:00,0.345,29.3,28.1,1010.8,0.079,0.059,350,3.7,1,
20/08/21 02:00,0.412,29.4,31.1,1009.9,0.097,0.072,68,8.5,5.4,
20/08/21 03:00,0.503,29.5,31.2,1008.8,0.116,0.082,50,8.6,4.9,
20/08/21 04:00,0.592,29.5,31.2,1008.4,0.108,0.063,57,7.6,4.1,
20/08/21 05:00,0.689,29.5,30.8,1008.5,0.093,0.045,76,6.9,3.7,
20/08/21 06:00,0.789,29.5,30.2,1009.3,0.086,0.04,99,9.3,5.7,
20/08/21 07:00,0.873,29.5,29.1,1010,0.078,0.04,138,9,2.7,
20/08/21 08:00,0.939,29.4,27.8,1010.7,0.069,0.038,130,10.5,4.9,
20/08/21 09:00,0.977,29.4,27.8,1010.6,0.051,0.025,118,7,1.7,
20/08/21 10:00,0.982,29.4,27,1011.6,0.026,0.001,191,2.6,0.8,
20/08/21 11:00,0.975,29.3,27.3,1012.1,0.014,-0.002,143,1.5,0.5,
20/08/21 12:00,0.975,29.3,27.6,1012.6,0.017,0.007,120,6.6,3.2,
20/08/21 13:00,1.019,29.3,27.6,1011.8,0.056,0.049,151,6.2,3,
20/08/21 14:00,1.051,29.2,27.9,1011.3,0.073,0.058,128,5.5,2.8,
20/08/21 15:00,1.058,29.2,27.4,1011,0.074,0.055,136,4.9,2.3,
20/08/21 16:00,1.038,29.2,27.8,1010.4,0.071,0.048,130,5.1,3.2,
20/08/21 17:00,0.985,29.2,27.9,1010.3,0.058,0.029,127,5.4,2.5,
20/08/21 18:00,0.899,29.2,27.7,1010.6,0.046,0.017,133,4.1,2.5,
20/08/21 19:00,0.809,29.2,27.3,1011.1,0.057,0.031,147,4.4,1.9,
20/08/21 20:00,0.711,29.2,27.3,1012.3,0.07,0.05,134,4.3,1.2,
20/08/21 21:00,0.62,29.1,26.7,1012.9,0.087,0.078,139,5,2,
20/08/21 22:00,0.478,29.1,25.7,1013.3,0.05,0.047,144,6.9,3.6,
20/08/21 23:00,0.333,29.1,26.7,1012.8,0.001,0.001,111,6.1,2.6,
21/08/21 00:00,0.287,29.1,28.6,1011.8,0.017,0.012,131,4.7,2.7,
21/08/21 01:00,0.267,29.1,30.7,1011,0.011,-0.004,99,8.3,4.2,
21/08/21 02:00,0.331,29.3,31.8,1010.1,0.038,0.014,119,7.3,4,
21/08/21 03:00,0.433,29.3,31.9,1009.3,0.07,0.038,92,8.6,3.7,
21/08/21 04:00,0.523,29.2,32,1008.9,0.076,0.036,91,7,3.4,
21/08/21 05:00,0.623,29.2,32.2,1008.8,0.072,0.028,110,5.9,3.5,
21/08/21 06:00,0.71,29.4,31.7,1009.1,0.053,0.009,88,7.6,4.6,
21/08/21 07:00,0.764,29.2,30.4,1009.8,0.021,-0.02,96,6.7,3.9,
21/08/21 08:00,0.841,29.3,29.7,1010.7,0.032,-0.001,109,4.9,1.8,
21/08/21 09:00,0.916,29.2,28.6,1011.3,0.052,0.027,133,5.9,2.2,
21/08/21 10:00,0.956,29.2,27.8,1012,0.05,0.032,178,3.2,0.9,
21/08/21 11:00,0.966,29.2,26.8,1011.9,0.041,0.029,189,3.5,1.8,
21/08/21 12:00,0.959,29.1,26.7,1011.9,0.03,0.017,194,3.2,0.9,
21/08/21 13:00,0.97,29.2,26.2,1011.9,0.035,0.022,208,2.8,1.4,
21/08/21 14:00,0.997,29.1,25.9,1011.5,0.042,0.028,195,3.8,2.6,
21/08/21 15:00,1.048,29.1,25.9,1010.8,0.065,0.047,201,4,2.4,
21/08/21 16:00,1.059,29.1,25.7,1010.4,0.07,0.045,197,4.2,3.1,
21/08/21 17:00,1.037,29.1,25.5,1010.2,0.068,0.039,209,4.1,2.4,
21/08/21 18:00,0.984,29.1,26.1,1010.3,0.064,0.034,141,3.9,1.3,
21/08/21 19:00,0.855,29.1,25.1,1010.8,0.026,-0.003,205,3.7,2.4,
21/08/21 20:00,0.737,29.1,24.9,1011.5,0.022,-0.001,189,5.7,3.4,
21/08/21 21:00,0.65,29.1,26.3,1012,0.051,0.035,175,4,0.7,
21/08/21 22:00,0.577,29.1,28,1012.5,0.084,0.072,92,4.6,2.7,
21/08/21 23:00,0.47,29.1,28.5,1013,0.075,0.068,93,4,2.2,
22/08/21 00:00,0.339,29.1,30.6,1012.5,0.022,0.02,95,5.8,3.5,
22/08/21 01:00,0.313,29.2,31.5,1011.3,0.031,0.022,106,10.8,6.5,
22/08/21 02:00,0.342,29.2,31.9,1010.5,0.042,0.021,82,9.5,5.2,
22/08/21 03:00,0.408,29.3,29.5,1009.8,0.046,0.018,84,13.2,7.7,
22/08/21 04:00,0.498,29.4,29.9,1009,0.057,0.022,103,11.7,5.9,
22/08/21 05:00,0.589,29.4,29.7,1008.9,0.061,0.018,103,9,2.8,
22/08/21 06:00,0.709,29.1,29.9,1009,0.08,0.037,106,7,3.1,
22/08/21 07:00,0.791,29.3,28.9,1009.3,0.08,0.038,119,5.6,2.3,
22/08/21 08:00,0.819,29.2,27.9,1009.8,0.055,0.017,157,4.5,1.5,
22/08/21 09:00,0.869,29.1,27.7,1010.5,0.066,0.032,154,3.7,0.7,
22/08/21 10:00,0.93,29.1,27.5,1010.9,0.089,0.062,122,5.1,1.6,
22/08/21 11:00,0.95,29.1,27,1011.1,0.078,0.055,170,4.8,2.3,
22/08/21 12:00,0.928,29.1,26.4,1011.2,0.043,0.022,194,3.1,1.3,
22/08/21 13:00,0.935,29.1,25.8,1010.8,0.041,0.02,198,4.3,2.7,
22/08/21 14:00,0.965,29.1,25.8,1010.4,0.051,0.026,189,4.1,2.7,
22/08/21 15:00,1.018,29.1,25.7,1009.5,0.068,0.039,189,4.6,3.3,
22/08/21 16:00,1.065,29.1,26.4,1009.3,0.085,0.048,170,5.3,0.9,
