Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
08/03/99 00:00,0.895,29.7,28.5,1008.1,0.159,0.113,36,4,3.3,
08/03/99 01:00,0.784,29.8,28.5,1007.5,0.123,0.071,38,4.7,3.3,
08/03/99 02:00,0.702,30,28.8,1006.6,0.09,0.032,38,5.1,4.3,
08/03/99 03:00,0.691,30.5,28.8,1005.9,0.096,0.029,46,5.4,3.9,
08/03/99 04:00,0.718,30.4,29.2,1005.8,0.113,0.04,53,4.8,3.4,
08/03/99 05:00,0.759,30.3,29.1,1005.6,0.123,0.05,109,4.7,2.6,
08/03/99 06:00,0.808,30.2,29.1,1005.3,0.135,0.059,91,4.4,3.2,
08/03/99 07:00,0.852,30.1,29,1006.1,0.15,0.072,103,3.4,1,
08/03/99 08:00,0.84,30.2,28.5,1006.7,0.134,0.064,125,2.8,1.1,
08/03/99 09:00,0.771,30.2,26.8,1007.3,0.087,0.022,192,2.8,2.2,
08/03/99 10:00,0.728,30.1,26.2,1007.9,0.086,0.028,186,3.7,2.6,
08/03/99 11:00,0.704,30,25.9,1008.3,0.113,0.06,187,3.6,2.3,
08/03/99 12:00,0.669,29.8,25.6,1008.1,0.119,0.069,185,3.5,2.4,
08/03/99 13:00,0.633,29.6,25.2,1008.1,0.099,0.048,185,4.4,2.6,
08/03/99 14:00,0.642,29.6,25,1007.3,0.089,0.037,180,4.6,2.4,
08/03/99 15:00,0.692,29.6,24.7,1006.7,0.086,0.026,182,4.7,2.6,
08/03/99 16:00,0.768,29.5,24.7,1006.2,0.089,0.023,188,5.2,3.1,
08/03/99 17:00,0.879,29.7,24.5,1006.3,0.117,0.047,190,5.5,3,
08/03/99 18:00,0.961,29.6,24.1,1006.5,0.121,0.052,189,6.3,3.4,
08/03/99 19:00,1.034,29.6,24.4,1006.9,0.133,0.066,184,5,3.5,
08/03/99 20:00,1.055,29.6,24.4,1007.6,0.119,0.057,183,5.6,3.2,
08/03/99 21:00,1.023,29.6,26.6,1008.2,0.085,0.03,178,5.2,2.5,
08/03/99 22:00,0.987,29.6,28.8,1008.6,0.079,0.029,87,3.5,1.6,
08/03/99 23:00,0.965,29.6,29.5,1008.3,0.114,0.068,86,5,2.8,
09/03/99 00:00,0.908,29.6,28.8,1007.8,0.128,0.078,41,4.8,3.9,
09/03/99 01:00,0.824,29.7,28.9,1007.2,0.117,0.063,44,5.1,4.2,
09/03/99 02:00,0.743,30.1,29.2,1005.7,0.097,0.034,54,6.6,5.2,
09/03/99 03:00,0.7,30.3,29.8,1005.4,0.089,0.014,59,7.5,5.1,
09/03/99 04:00,0.71,30.2,29.9,1004.8,0.112,0.033,62,7.4,5.1,
09/03/99 05:00,0.725,30.2,29.4,1004.8,0.119,0.035,72,9.8,6.3,
09/03/99 06:00,0.758,30.4,29.2,1005.2,0.129,0.046,99,8.7,6.1,
09/03/99 07:00,0.794,30.2,28.9,1005.7,0.146,0.066,94,6.6,3.2,
09/03/99 08:00,0.778,30.2,28,1006.8,0.125,0.051,99,5.1,2.5,
09/03/99 09:00,0.739,30.2,27.3,1007.3,0.102,0.038,126,3.7,1.8,
09/03/99 10:00,0.707,30.1,26.8,1007.9,0.1,0.042,180,2.7,0.9,
09/03/99 11:00,0.695,30.1,26.8,1007.9,0.124,0.071,128,3,1.8,
09/03/99 12:00,0.675,30.1,26.3,1007.6,0.131,0.077,142,4.1,2.5,
09/03/99 13:00,0.664,30,27,1007.3,0.126,0.07,128,4.3,1.2,
09/03/99 14:00,0.669,29.7,26.4,1006.8,0.108,0.049,171,2.6,0.7,
09/03/99 15:00,0.718,29.9,25,1006.5,0.106,0.041,142,4,0.6,
09/03/99 16:00,0.79,30,25.9,1006,0.106,0.038,NaN,3.9,2.5,
09/03/99 17:00,0.878,29.9,24.3,1006.2,0.116,0.044,41,9.4,5.2,
09/03/99 18:00,0.966,29.7,24,1006.3,0.128,0.058,163,4.2,2.5,
09/03/99 19:00,1.034,29.7,24.2,1006.5,0.136,0.067,183,3.4,1,
09/03/99 20:00,1.057,29.8,24.6,1007.1,0.123,0.057,263,2.7,2.1,
09/03/99 21:00,1.036,29.8,24.1,1007.9,0.096,0.036,NaN,4.3,1,
09/03/99 22:00,1.021,29.7,24.1,1008.4,0.101,0.049,191,3,2,
09/03/99 23:00,0.996,29.7,25,1008.1,0.119,0.071,210,4.2,1.7,
10/03/99 00:00,0.964,29.7,26.3,1007.9,0.143,0.092,184,3.3,0.9,
10/03/99 01:00,0.894,29.8,27.5,1007.3,0.135,0.081,NaN,2.1,1,
10/03/99 02:00,0.821,29.7,27.7,1006.7,0.121,0.061,354,2.7,0.9,
10/03/99 03:00,0.772,29.6,28.1,1005.7,0.118,0.052,311,1.8,1.5,
10/03/99 04:00,0.727,29.8,28.1,1005.6,0.104,0.029,319,2.7,1.4,
10/03/99 05:00,0.709,29.8,28.7,1005.7,0.104,0.028,15,1.8,0.1,
10/03/99 06:00,0.719,29.9,28.3,1005.6,0.116,0.041,61,2.5,2,
10/03/99 07:00,0.732,29.9,25.7,1006.4,0.125,0.05,57,11.7,3.9,
10/03/99 08:00,0.726,29.9,25.8,1007.1,0.122,0.055,159,4.5,1.5,
10/03/99 09:00,0.701,29.8,25.6,1007.5,0.114,0.053,196,3.4,1,
10/03/99 10:00,0.669,29.8,25.4,1007.9,0.104,0.048,173,3.4,2.4,
10/03/99 11:00,0.648,29.7,25.9,1008.3,0.108,0.056,147,3.8,1.1,
10/03/99 12:00,0.648,29.8,25.4,1008.1,0.12,0.071,177,2.4,1.4,
10/03/99 13:00,0.647,29.7,25.3,1007.8,0.113,0.062,198,3.4,1.1,
10/03/99 14:00,0.68,29.7,25.5,1007.2,0.116,0.061,186,3.5,2.9,
10/03/99 15:00,0.731,29.6,25.4,1006.6,0.113,0.053,188,3.4,2.4,
10/03/99 16:00,0.792,29.5,25.1,1006.1,0.104,0.037,173,2.7,1.6,
10/03/99 17:00,0.877,29.4,24.9,1005.8,0.115,0.044,191,3.7,2.5,
10/03/99 18:00,0.95,29.4,24.8,1005.9,0.12,0.046,189,4.2,2.8,
10/03/99 19:00,1.015,29.4,24.8,1006.2,0.127,0.054,190,4.3,2.5,
10/03/99 20:00,1.043,29.4,24.8,1006.6,0.12,0.05,190,4.6,3,
10/03/99 21:00,1.04,29.5,25.4,1007.5,0.108,0.043,183,4.5,3,
10/03/99 22:00,1.021,29.5,26.2,1008.3,0.101,0.045,183,4.6,2.5,
10/03/99 23:00,1.006,29.5,28.9,1008.4,0.115,0.066,199,2.8,0.1,
11/03/99 00:00,0.983,29.5,28.6,1007.9,0.13,0.082,89,2.3,1.4,
11/03/99 01:00,0.935,29.6,28.6,1007.1,0.126,0.072,NaN,3.5,3.3,
11/03/99 02:00,0.875,29.6,28.5,1006.2,0.113,0.051,NaN,4.3,2,
11/03/99 03:00,0.826,30,28.6,1005.3,0.11,0.04,7,2.6,1.9,
11/03/99 04:00,0.78,30.4,29.2,1004.7,0.107,0.027,319,2,1.4,
11/03/99 05:00,0.725,30.6,29.4,1004.8,0.09,0.005,15,3.1,2.5,
11/03/99 06:00,0.702,30.5,29.4,1005.4,0.097,0.013,51,4,2.7,
11/03/99 07:00,0.694,30.2,29.4,1006.5,0.11,0.033,71,4.2,2.7,
11/03/99 08:00,0.673,30.1,28.6,1006.9,0.109,0.042,62,5.7,4.3,
11/03/99 09:00,0.635,29.7,26.6,1007.7,0.095,0.033,192,6.6,2.1,
11/03/99 10:00,0.599,29.7,26,1008,0.082,0.027,186,3.9,1.4,
11/03/99 11:00,0.576,29.7,26,1009,0.075,0.025,201,2.7,1.1,
11/03/99 12:00,0.591,29.7,25.8,1008.6,0.091,0.048,182,3.7,2.4,
11/03/99 13:00,0.607,29.7,25.9,1008.4,0.087,0.041,185,3.8,1.9,
11/03/99 14:00,0.655,29.6,25.8,1007.8,0.095,0.046,181,4,2.4,
11/03/99 15:00,0.72,29.6,25.6,1007.3,0.101,0.046,179,3.7,1.6,
11/03/99 16:00,0.784,29.6,25.3,1007,0.093,0.034,184,4.2,2.4,
11/03/99 17:00,0.845,29.6,25.2,1006.8,0.083,0.021,190,4.4,2.7,
11/03/99 18:00,0.906,29.6,25,1007.2,0.083,0.019,185,4,2.3,
11/03/99 19:00,0.966,29.6,24.4,1007.6,0.093,0.033,177,3.8,1.9,
11/03/99 20:00,1.003,29.5,24.5,1007.9,0.096,0.04,179,4.4,2.7,
11/03/99 21:00,1.007,29.5,26,1008.7,0.089,0.037,180,4.3,2,
11/03/99 22:00,0.994,29.6,28.3,1008.9,0.084,0.039,114,4.4,3.3,
11/03/99 23:00,0.978,29.6,28.9,1009,0.086,0.043,66,5.4,2.7,
12/03/99 00:00,0.973,29.6,28.3,1008.7,0.103,0.06,39,4.9,3.4,
12/03/99 01:00,0.948,29.9,28.5,1008,0.1,0.054,32,4.1,3.5,
12/03/99 02:00,0.924,30.2,28.5,1007,0.104,0.051,29,4.5,2.7,
12/03/99 03:00,0.892,30.2,28.8,1006.3,0.107,0.044,49,4.5,2.9,
12/03/99 04:00,0.844,30.2,29.1,1005.6,0.101,0.031,54,4.4,3.3,
12/03/99 05:00,0.795,30.1,29.3,1005.7,0.103,0.027,67,4,2.3,
12/03/99 06:00,0.745,30.4,29.4,1005.8,0.105,0.029,67,3.4,2.3,
12/03/99 07:00,0.697,30.2,29.3,1006.7,0.107,0.034,126,3.1,1.6,
12/03/99 08:00,0.645,30.4,28.1,1007.6,0.098,0.034,168,2.8,1.2,
12/03/99 09:00,0.598,30.2,27.3,1008.4,0.091,0.036,143,1.9,0.6,
12/03/99 10:00,0.563,30.2,26.1,1009,0.09,0.043,105,5.2,1.9,
12/03/99 11:00,0.55,30.1,25.9,1009.3,0.093,0.051,204,3.2,1.9,
12/03/99 12:00,0.57,30.2,25.5,1009.3,0.106,0.066,190,2.9,1.6,
12/03/99 13:00,0.604,30.2,25.6,1009,0.108,0.069,188,3.1,2.1,
12/03/99 14:00,0.656,30.1,25.3,1008.5,0.111,0.068,174,2.7,1.4,
12/03/99 15:00,0.734,29.8,25.8,1007.7,0.12,0.072,179,3.9,1.5,
12/03/99 16:00,0.8,29.8,25.4,1007.3,0.11,0.054,192,3.5,2.3,
12/03/99 17:00,0.878,29.7,25.4,1007.2,0.118,0.058,180,3.6,1.7,
12/03/99 18:00,0.94,29.7,25.2,1007.6,0.122,0.062,187,3.2,2.5,
12/03/99 19:00,0.99,29.7,25.2,1008,0.129,0.073,195,4,2.6,
12/03/99 20:00,1.018,29.7,24.9,1008.6,0.129,0.077,187,4,2.4,
12/03/99 21:00,1.009,29.5,25.8,1009.5,0.109,0.063,179,4.6,2.3,
12/03/99 22:00,0.996,29.5,28.5,1009.9,0.103,0.066,187,3.9,0.4,
12/03/99 23:00,0.996,29.6,29,1010,0.114,0.081,27,2.2,1.8,
13/03/99 00:00,1.003,29.8,29.1,1009.7,0.131,0.099,28,2.7,1.9,
13/03/99 01:00,0.998,29.7,29.2,1008.8,0.13,0.094,17,3,1.5,
13/03/99 02:00,0.986,29.7,29,1007.5,0.123,0.078,313,2.8,1.7,
13/03/99 03:00,0.975,29.7,29.1,1006.5,0.127,0.069,345,3,1.5,
13/03/99 04:00,0.933,29.8,29.3,1006,0.115,0.048,348,2.5,2,
13/03/99 05:00,0.865,29.8,29.4,1005.8,0.099,0.026,333,3,1.9,
13/03/99 06:00,0.792,29.8,29.7,1006.3,0.092,0.019,334,2.3,0.4,
13/03/99 07:00,0.726,29.8,29.5,1006.9,0.098,0.03,100,3.9,2.4,
13/03/99 08:00,0.66,29.8,28.7,1007.8,0.1,0.038,177,3,0.8,
13/03/99 09:00,0.599,30.4,27.8,1008.8,0.102,0.049,168,2.6,1.7,
13/03/99 10:00,0.543,30.2,26.9,1009.2,0.098,0.054,169,2.1,0.6,
13/03/99 11:00,0.505,30.2,26.8,1009.6,0.087,0.047,115,1.7,0,
13/03/99 12:00,0.52,30.1,27.4,1009.5,0.095,0.058,150,3.3,2.2,
13/03/99 13:00,0.562,30,27.8,1009.2,0.099,0.062,155,4.4,2.7,
13/03/99 14:00,0.63,29.8,27.6,1008.4,0.107,0.066,154,3.7,1.9,
13/03/99 15:00,0.716,29.6,26.9,1007.5,0.117,0.068,164,2.7,1.3,
13/03/99 16:00,0.798,29.6,27.2,1006.8,0.115,0.057,135,3.6,2,
13/03/99 17:00,0.864,29.6,25.9,1006.8,0.106,0.042,189,3.2,0,
13/03/99 18:00,0.928,29.6,25.5,1006.9,0.114,0.049,182,2.3,1.5,
13/03/99 19:00,0.973,29.6,25.4,1007.5,0.121,0.059,186,3,1.9,
13/03/99 20:00,0.988,29.6,25.6,1008,0.114,0.057,187,4.3,2.9,
13/03/99 21:00,0.986,29.5,26.4,1008.6,0.103,0.052,186,4,2.4,
13/03/99 22:00,0.967,29.5,29,1008.6,0.093,0.046,90,3.9,2.9,
13/03/99 23:00,0.96,29.7,29,1008.6,0.097,0.051,38,3.8,2.4,
14/03/99 00:00,0.969,29.7,28.9,1008.5,0.11,0.064,37,4.7,4.3,
14/03/99 01:00,0.988,29.8,27.1,1007.9,0.121,0.073,36,11.1,9.8,
14/03/99 02:00,0.997,30,28.7,1007.1,0.115,0.061,72,9.6,1.4,
14/03/99 03:00,1,30,28.3,1006,0.111,0.048,72,7.2,3.7,
14/03/99 04:00,0.985,29.9,29.8,1005.5,0.105,0.032,116,3.7,2,
14/03/99 05:00,0.928,30,29.8,1005.3,0.084,0.007,36,3.3,2.2,
14/03/99 06:00,0.85,30.1,29.9,1005.7,0.075,-0.003,42,3,1.6,
14/03/99 07:00,0.792,30.2,29.8,1006.3,0.102,0.027,349,1.6,1.1,
14/03/99 08:00,0.717,30.1,28.3,1007.2,0.115,0.047,199,1.9,0.6,
14/03/99 09:00,0.615,30.1,26.6,1008,0.096,0.037,190,3,2.1,
14/03/99 10:00,0.529,30,26.5,1008.7,0.084,0.033,190,3.8,2.6,
14/03/99 11:00,0.482,29.9,26.3,1008.9,0.084,0.039,190,4.3,3.2,
14/03/99 12:00,0.483,29.9,26,1008.9,0.09,0.047,187,4.5,2.6,
14/03/99 13:00,0.537,29.8,25.7,1008.5,0.108,0.064,188,4.5,3.2,
14/03/99 14:00,0.603,29.8,25.2,1007.9,0.106,0.058,183,5,2.8,
14/03/99 15:00,0.676,29.8,25.3,1007.6,0.099,0.045,186,4.2,3,
14/03/99 16:00,0.758,29.8,24.6,1007.2,0.091,0.034,181,5.7,2.9,
14/03/99 17:00,0.84,29.7,24.5,1007.1,0.088,0.027,175,5.7,3.1,
14/03/99 18:00,0.91,29.6,24.7,1007.1,0.097,0.036,185,6,3.7,
14/03/99 19:00,0.97,29.6,24.3,1007.2,0.124,0.063,188,5.3,3.3,
14/03/99 20:00,0.988,29.5,24.5,1007.9,0.126,0.067,184,5.5,3.6,
14/03/99 21:00,0.977,29.5,26.2,1008.2,0.111,0.058,185,5.4,2.9,
14/03/99 22:00,0.943,29.6,28.9,1008.5,0.086,0.036,83,3.4,1.5,
14/03/99 23:00,0.926,29.6,29.7,1008.3,0.087,0.039,88,4.6,3.5,
15/03/99 00:00,0.926,29.8,29.1,1007.7,0.092,0.042,49,5.2,4.2,
15/03/99 01:00,0.951,29.9,29.3,1007.2,0.105,0.049,49,6,4.4,
15/03/99 02:00,0.98,30,29.3,1006.1,0.106,0.045,47,5.9,5.1,
15/03/99 03:00,1.023,30.2,29.5,1005.1,0.121,0.049,46,6.4,4.4,
15/03/99 04:00,1.036,30.3,29.4,1004.6,0.122,0.04,37,5.4,3.7,
15/03/99 05:00,0.997,30.3,29.5,1004.5,0.094,0.008,33,4.5,1.9,
15/03/99 06:00,0.91,30.3,29.4,1005.2,0.059,-0.027,269,1.8,0.8,
15/03/99 07:00,0.842,30,28,1005.8,0.08,0,180,3.5,2.1,
15/03/99 08:00,0.808,30,27.4,1006.2,0.145,0.071,188,4.7,2.6,
15/03/99 09:00,0.717,30,27,1007.3,0.15,0.081,190,4.1,2.2,
15/03/99 10:00,0.611,29.9,27.1,1008,0.134,0.075,96,4.6,2.1,
15/03/99 11:00,0.525,29.9,25.9,1008.7,0.118,0.066,194,3.2,2.2,
15/03/99 12:00,0.5,29.9,25.8,1008.8,0.12,0.075,184,4.4,2.7,
15/03/99 13:00,0.533,29.9,25.8,1008.2,0.127,0.082,190,4.5,2.3,
15/03/99 14:00,0.61,29.8,25.4,1007.6,0.137,0.087,190,4.7,3.1,
15/03/99 15:00,0.703,29.7,25,1007,0.143,0.086,183,4.6,3.1,
15/03/99 16:00,0.788,29.7,24.8,1006.6,0.138,0.075,188,4.8,2.8,
15/03/99 17:00,0.868,29.7,24.8,1006.3,0.126,0.06,185,5.2,3.2,
15/03/99 18:00,0.911,29.7,24.7,1006.3,0.099,0.03,188,5.4,2.9,
15/03/99 19:00,0.95,29.6,24.4,1006.4,0.104,0.035,188,4.8,3.3,
15/03/99 20:00,1.009,29.6,24.9,1006.8,0.156,0.088,186,5,3.5,
15/03/99 21:00,1.01,29.5,26.9,1007.4,0.161,0.097,183,4.8,1.9,
15/03/99 22:00,0.963,29.6,29,1007.7,0.125,0.067,99,5.1,3.5,
15/03/99 23:00,0.919,29.7,29.8,1007.6,0.102,0.047,85,6.9,4,
16/03/99 00:00,0.906,29.7,29.1,1007.3,0.105,0.048,48,5.4,4.1,
16/03/99 01:00,0.94,29.8,29.4,1006.6,0.131,0.071,53,6.3,4.8,
16/03/99 02:00,0.993,30.1,29.6,1005.5,0.153,0.086,52,7,5.2,
16/03/99 03:00,1.052,30,29.9,1004.5,0.17,0.092,60,6.9,4.6,
16/03/99 04:00,1.082,30.2,29.8,1004.2,0.169,0.081,49,7.1,5.9,
16/03/99 05:00,1.082,30.3,29.6,1004.6,0.155,0.065,43,7.4,4.9,
16/03/99 06:00,1.022,30.2,29.7,1005,0.117,0.031,54,6.6,3.6,
16/03/99 07:00,0.929,30.2,28,1005.6,0.095,0.014,171,5.6,3.3,
16/03/99 08:00,0.871,29.9,27.1,1006.3,0.139,0.063,189,6.3,4,
16/03/99 09:00,0.811,30,26.4,1006.8,0.182,0.114,186,5.7,3.4,
16/03/99 10:00,0.676,29.9,26.5,1007.5,0.144,0.08,188,5,2.6,
16/03/99 11:00,0.55,29.9,26.1,1008.2,0.099,0.043,193,4.5,3.2,
16/03/99 12:00,0.506,29.8,25.7,1008,0.107,0.057,184,4.4,3.3,
16/03/99 13:00,0.517,29.8,25.9,1007.8,0.113,0.061,190,4.6,1.7,
16/03/99 14:00,0.599,29.8,25.4,1007.3,0.138,0.084,185,4.4,3.2,
16/03/99 15:00,0.705,29.8,25.3,1006.6,0.156,0.096,181,4.8,2.8,
16/03/99 16:00,0.799,29.7,25,1006.1,0.158,0.091,188,4.6,3.3,
16/03/99 17:00,0.883,29.7,24.6,1005.7,0.152,0.081,185,4.7,3.2,
16/03/99 18:00,0.931,29.7,24.7,1006,0.119,0.045,178,4.5,2,
16/03/99 19:00,0.953,29.7,24.7,1006.3,0.101,0.029,188,5.2,2.8,
16/03/99 20:00,0.993,29.6,25.4,1006.7,0.139,0.071,192,4.6,2.3,
16/03/99 21:00,1.013,29.6,27.8,1007.5,0.175,0.11,166,3.8,1.4,
16/03/99 22:00,0.95,29.6,29.3,1008,0.132,0.076,108,6.7,3.9,
16/03/99 23:00,0.893,29.8,30,1007.7,0.1,0.047,102,6.9,3,
17/03/99 00:00,0.869,29.8,29.7,1007.5,0.099,0.044,62,6.6,4.4,
17/03/99 01:00,0.888,29.8,29.8,1006.4,0.125,0.067,56,6.8,5.6,
17/03/99 02:00,0.928,30.2,30.4,1005.6,0.141,0.072,59,7.3,4.9,
17/03/99 03:00,0.979,30.2,30.1,1004.8,0.146,0.069,62,7.8,4.9,
17/03/99 04:00,1.032,30.1,29.9,1004.2,0.152,0.068,57,6.7,4.8,
17/03/99 05:00,1.058,30.3,30.1,1004.1,0.148,0.058,64,6.8,4.8,
17/03/99 06:00,1.04,30.1,30.1,1004.4,0.12,0.029,68,5.8,4.1,
17/03/99 07:00,0.967,30.4,29.6,1005.1,0.085,-0.002,57,5.8,3.8,
17/03/99 08:00,0.911,30.3,30,1005.8,0.117,0.036,71,5.9,3.2,
17/03/99 09:00,0.893,30,28.5,1006.7,0.201,0.128,152,4.4,1,
17/03/99 10:00,0.766,30.1,27.4,1007.3,0.172,0.107,173,2.5,1.1,
17/03/99 11:00,0.603,30,27,1007.7,0.093,0.034,165,2.4,0.9,
17/03/99 12:00,0.534,30,26.5,1008,0.085,0.03,163,2.1,0.9,
17/03/99 13:00,0.535,30,27.7,1007.9,0.103,0.051,132,4.5,2.4,
17/03/99 14:00,0.61,30,27.8,1007.4,0.141,0.088,145,4.4,3.2,
17/03/99 15:00,0.703,29.9,27.1,1006.5,0.151,0.092,150,3.8,1.1,
17/03/99 16:00,0.798,29.9,26.4,1006.1,0.15,0.083,177,2.7,1.6,
17/03/99 17:00,0.891,29.9,26.3,1005.6,0.158,0.087,178,3,1.7,
17/03/99 18:00,0.945,29.8,25.6,1005.8,0.134,0.058,183,3.4,2.4,
17/03/99 19:00,0.953,29.8,24.9,1006.2,0.09,0.016,184,3.3,1.9,
17/03/99 20:00,0.998,29.7,25.4,1006.8,0.132,0.063,185,3.9,2.4,
17/03/99 21:00,1.033,29.6,28.2,1007.8,0.195,0.131,176,4,1.4,
17/03/99 22:00,0.941,29.6,29.5,1008.8,0.138,0.085,90,5.1,2.7,
17/03/99 23:00,0.865,29.6,30,1008.5,0.096,0.052,101,4.9,3,
18/03/99 00:00,0.833,29.9,28.9,1008.1,0.095,0.048,48,5,4.2,
18/03/99 01:00,0.811,29.9,29,1007.4,0.093,0.041,40,6.8,4.1,
18/03/99 02:00,0.86,30,28.6,1006.5,0.134,0.074,29,5.9,4.5,
18/03/99 03:00,0.919,30.1,29.3,1005.9,0.155,0.087,44,5,3.3,
18/03/99 04:00,0.987,30.1,28.8,1005.3,0.168,0.094,44,4.8,1.7,
18/03/99 05:00,1.019,30.1,29.5,1005.3,0.157,0.078,66,3.2,2.4,
18/03/99 06:00,0.995,29.9,29.2,1006.1,0.107,0.029,113,6.2,2.3,
18/03/99 07:00,0.978,29.9,27,1006.1,0.09,0.019,179,5.1,1.8,
18/03/99 08:00,0.947,29.9,27.9,1006.8,0.115,0.044,152,2.9,1.7,
18/03/99 09:00,0.925,29.7,26.5,1007.5,0.183,0.12,182,3.9,2.3,
18/03/99 10:00,0.862,29.7,26.2,1008.1,0.212,0.156,184,3.8,2.2,
18/03/99 11:00,0.691,29.6,26.2,1008.6,0.12,0.069,185,3,1.7,
18/03/99 12:00,0.603,29.6,26.4,1008.5,0.091,0.045,165,2.9,1.3,
18/03/99 13:00,0.593,29.6,26.1,1007.9,0.109,0.061,182,3.2,2,
18/03/99 14:00,0.643,29.6,25.8,1007.4,0.139,0.086,175,3.2,0.8,
18/03/99 15:00,0.736,29.8,25.3,1006.7,0.164,0.105,186,3.2,2.1,
18/03/99 16:00,0.849,29.7,25.8,1006.1,0.183,0.117,183,3.4,2,
18/03/99 17:00,0.937,29.7,25.7,1005.9,0.183,0.111,186,3.7,2.7,
18/03/99 18:00,0.976,29.7,25.2,1006.4,0.152,0.079,203,3.8,1.3,
18/03/99 19:00,0.983,29.6,25.3,1006.8,0.105,0.037,176,3.7,1.7,
18/03/99 20:00,1.02,29.6,25.7,1007.3,0.131,0.067,184,2.8,1.6,
18/03/99 21:00,1.039,29.6,29.1,1007.9,0.186,0.127,128,4.8,3.3,
18/03/99 22:00,0.976,29.5,29.5,1008.7,0.176,0.123,102,5.8,3.4,
18/03/99 23:00,0.843,29.6,30.2,1008.8,0.092,0.047,101,5.7,3.3,
19/03/99 00:00,0.793,29.6,30.6,1008,0.084,0.039,97,5.9,3,
19/03/99 01:00,0.775,29.7,29.6,1007.6,0.096,0.044,46,6.1,4.9,
19/03/99 02:00,0.796,30,29.9,1006.6,0.126,0.069,56,8.1,6.1,
19/03/99 03:00,0.841,30.2,29.7,1005.5,0.15,0.083,54,8,6,
19/03/99 04:00,0.908,30,29.5,1005,0.168,0.09,62,8.4,5.7,
19/03/99 05:00,0.958,29.8,29.2,1004.9,0.166,0.083,74,7.1,3.7,
19/03/99 06:00,0.963,29.5,29.8,1004.9,0.136,0.053,83,6.2,3.1,
19/03/99 07:00,0.937,29.9,29.9,1005.3,0.091,0.008,84,5.6,3.3,
19/03/99 08:00,0.909,29.8,29,1006,0.079,0,139,5.4,1.6,
19/03/99 09:00,0.895,29.8,27.5,1006.7,0.128,0.057,193,3.5,1.5,
19/03/99 10:00,0.925,29.7,26.7,1007.3,0.238,0.174,185,2.7,1.4,
19/03/99 11:00,0.814,29.7,26.4,1007.7,0.197,0.138,187,4.5,2.2,
19/03/99 12:00,0.662,29.7,25.9,1007.8,0.094,0.039,185,4.5,2.6,
19/03/99 13:00,0.631,29.7,25.6,1007.5,0.086,0.032,188,4,3.1,
19/03/99 14:00,0.67,29.7,25.3,1006.5,0.113,0.055,194,4.4,2.8,
19/03/99 15:00,0.752,29.6,25.1,1005.6,0.142,0.074,190,4.7,2.9,
19/03/99 16:00,0.845,29.6,24.9,1005.4,0.149,0.073,181,4.2,2.4,
19/03/99 17:00,0.957,29.6,24.6,1005.1,0.168,0.09,189,4.4,2.8,
19/03/99 18:00,1.02,29.5,24.7,1005.3,0.163,0.082,190,4.3,1.2,
19/03/99 19:00,1.017,29.5,24.9,1006,0.116,0.037,190,3.7,1.7,
19/03/99 20:00,1.003,29.5,25.3,1006.5,0.086,0.015,188,2.5,1.2,
19/03/99 21:00,1.015,29.5,28.9,1007.1,0.133,0.067,126,4.7,3.1,
19/03/99 22:00,1.021,29.5,29.4,1007.4,0.205,0.144,110,7,3.9,
19/03/99 23:00,0.921,29.5,30.2,1007.1,0.175,0.116,93,7.6,3.9,
20/03/99 00:00,0.779,29.6,30.4,1006.8,0.089,0.028,86,8.1,4.7,
20/03/99 01:00,0.732,29.7,29.8,1006,0.084,0.02,62,7.9,5,
20/03/99 02:00,0.732,29.8,29.9,1005,0.107,0.035,63,9.1,7.2,
20/03/99 03:00,0.768,30.1,30.5,1004.2,0.14,0.057,128,9.4,4.2,
20/03/99 04:00,0.819,29.8,29.5,1003.8,0.16,0.069,90,8.4,6.1,
20/03/99 05:00,0.881,29.8,30.5,1003.4,0.171,0.077,87,9.1,6,
20/03/99 06:00,0.922,30,30.3,1003.7,0.17,0.072,88,8.5,5.4,
20/03/99 07:00,0.912,29.8,29.8,1004.3,0.136,0.041,102,7,4.3,
20/03/99 08:00,0.868,29.9,28.3,1005.4,0.084,-0.004,144,6.7,2.5,
20/03/99 09:00,0.857,29.8,28.7,1006.2,0.101,0.024,144,5.4,3.5,
20/03/99 10:00,0.854,29.8,28.5,1006.8,0.157,0.087,121,5.6,2.2,
20/03/99 11:00,0.864,29.7,28.2,1007.3,0.223,0.16,155,5.4,2.4,
20/03/99 12:00,0.795,29.7,28.3,1007.5,0.192,0.133,135,4.2,2.6,
20/03/99 13:00,0.707,29.6,27.2,1007.2,0.114,0.057,134,4.5,2.1,
20/03/99 14:00,0.73,29.6,27.5,1006.8,0.12,0.06,154,4.2,1.9,
20/03/99 15:00,0.787,29.6,27.5,1006,0.129,0.064,125,4.8,2.6,
20/03/99 16:00,0.879,29.6,27.7,1005.9,0.145,0.073,141,3.8,2.1,
20/03/99 17:00,0.982,29.6,27.5,1005.5,0.158,0.084,133,3.2,1.6,
20/03/99 18:00,1.071,29.6,27.6,1005.9,0.172,0.096,139,3.9,2.2,
20/03/99 19:00,1.113,29.4,26.2,1006.1,0.175,0.102,172,3.5,1.4,
20/03/99 20:00,1.101,29.5,27.9,1006.5,0.152,0.081,129,4.2,2.7,
