 Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
02/12/94 16:00,0.22,29.3,24.7,1006.2,-0.122,-0.191,171,4.4,2,
02/12/94 17:00,0.336,29.2,24.1,1006.2,-0.084,-0.155,166,4.3,3.2,
02/12/94 18:00,0.477,29.2,24.2,1006.4,-0.03,-0.1,192,4.4,3.3,
02/12/94 19:00,0.582,29.1,23.9,1007,-0.002,-0.069,180,5.5,3.4,
02/12/94 20:00,0.607,28.9,25,1007.6,-0.05,-0.111,191,5.1,2.8,
02/12/94 21:00,0.649,28.5,28.3,1008.1,-0.077,-0.133,115,4.9,0.6,
02/12/94 22:00,0.736,28.9,27.5,1008.3,-0.048,-0.1,29,2.9,2.6,
02/12/94 23:00,0.831,29,27.6,1008.4,0.005,-0.042,45,5,4.5,
03/12/94 00:00,0.837,29.1,27.8,1008,-0.021,-0.072,38,5,4.1,
03/12/94 01:00,0.83,-9999,-9999,-9999,-0.064,-9999,-9999,-9999,-9999,
03/12/94 02:00,0.862,-9999,-9999,-9999,-0.078,-9999,-9999,-9999,-9999,
03/12/94 03:00,0.896,-9999,-9999,-9999,-0.096,-9999,-9999,-9999,-9999,
03/12/94 04:00,0.919,29.5,28.8,1005.7,-0.107,-0.179,13,4.2,2.1,
03/12/94 05:00,0.969,29.6,28.9,1005.9,-0.056,-0.13,341,4,1.6,
03/12/94 06:00,0.982,29.5,28.9,1006.2,-0.008,-0.082,1,2.8,1.3,
03/12/94 07:00,0.904,29.4,28.6,1006.9,0,-0.069,325,1.9,1.1,
03/12/94 08:00,0.711,29.3,28.6,1007.6,-0.065,-0.128,45,2.7,2.3,
03/12/94 09:00,0.52,28.7,28.5,1008.4,-0.114,-0.169,67,3.4,2.3,
03/12/94 10:00,0.393,29.3,27.8,1008.8,-0.097,-0.145,159,4.4,1.4,
03/12/94 11:00,0.308,29.3,26.6,1009.2,-0.045,-0.089,203,3.1,1.8,
03/12/94 12:00,0.241,29.3,26.1,1009.2,0.002,-0.038,196,3.7,2.5,
03/12/94 13:00,0.127,29.2,25.8,1008.9,-0.045,-0.085,201,4,2,
03/12/94 14:00,0.087,29.2,25.5,1008.3,-0.077,-0.121,194,4.5,2.5,
03/12/94 15:00,0.127,29.2,25.1,1007.7,-0.081,-0.131,143,4.5,0.5,
03/12/94 16:00,0.16,29.2,24.7,1007.5,-0.121,-0.176,189,3.8,2.4,
03/12/94 17:00,0.252,29.1,24.4,1006.9,-0.107,-0.164,187,4.4,2.7,
03/12/94 18:00,0.392,29,24.2,1007,-0.054,-0.117,192,4.8,2.5,
03/12/94 19:00,0.501,28.9,24.1,1007.7,-0.034,-0.096,187,4.9,3,
03/12/94 20:00,0.57,28.8,25.1,1008.4,-0.043,-0.097,182,4.8,2.3,
03/12/94 21:00,0.597,28.8,27.6,1008.6,-0.089,-0.137,197,4.3,0.8,
03/12/94 22:00,0.641,28.7,27.2,1008.8,-0.113,-0.159,25,2.8,1.7,
03/12/94 23:00,0.752,28.7,27.6,1008.5,-0.06,-0.105,30,3.3,2.7,
04/12/94 00:00,0.878,28.9,28.1,1008.1,0.02,-0.027,44,5.5,4.8,
04/12/94 01:00,0.881,29,28.8,1007.6,-0.015,-0.067,50,5.7,4,
04/12/94 02:00,0.888,29.2,28.9,1007.3,-0.051,-0.107,57,6.4,4.9,
04/12/94 03:00,0.915,-9999,-9999,-9999,-0.071,-0.131,-9999,-9999,-9999,
04/12/94 04:00,0.917,29.4,29.1,1006.4,-0.111,-0.175,82,6.3,3,
04/12/94 05:00,0.909,29.2,28.9,1006.4,-0.133,-0.201,66,4.8,3,
04/12/94 06:00,0.931,29.5,28.9,1006.9,-0.087,-0.155,47,3.9,2.2,
04/12/94 07:00,0.914,29,28.9,1007.3,-0.039,-0.102,12,2.9,1.5,
04/12/94 08:00,0.809,29.2,29.5,1007.9,-0.03,-0.088,264,2,1.3,
04/12/94 09:00,0.599,28.5,28.4,1008.2,-0.096,-0.149,197,1.7,1.4,
04/12/94 10:00,0.403,28.6,27.4,1008.7,-0.144,-0.194,193,3.3,2.1,
04/12/94 11:00,0.293,28.9,27.3,1008.8,-0.117,-0.161,196,3.3,1.8,
04/12/94 12:00,0.262,28.9,26.6,1008.3,-0.028,-0.073,180,3.5,1.7,
04/12/94 13:00,0.226,29,26,1008.1,0.025,-0.024,198,4.3,2.7,
04/12/94 14:00,0.125,28.9,25.4,1007.7,-0.038,-0.089,198,4.6,2.3,
04/12/94 15:00,0.094,28.9,25,1007.2,-0.086,-0.142,189,4.7,2.8,
04/12/94 16:00,0.141,29,24.5,1006.7,-0.099,-0.16,189,4.3,2.7,
04/12/94 17:00,0.181,29,24.3,1006.6,-0.136,-0.201,191,4,2.7,
04/12/94 18:00,0.258,29,24,1006.9,-0.139,-0.205,191,4.2,2.4,
04/12/94 19:00,0.421,28.9,23.9,1007.3,-0.065,-0.127,193,4.5,2.8,
04/12/94 20:00,0.55,28.9,25.2,1007.8,-0.019,-0.077,188,4.2,2.6,
04/12/94 21:00,0.593,28.7,28.7,1008.4,-0.047,-0.101,122,4.2,0.5,
04/12/94 22:00,0.609,28.7,27.5,1008.8,-0.096,-0.143,37,3.3,2.8,
04/12/94 23:00,0.659,28.7,27.2,1008.5,-0.11,-0.154,47,4.2,3,
05/12/94 00:00,0.757,28.6,27.6,1008.7,-0.071,-0.118,40,4.1,3.3,
05/12/94 01:00,0.882,28.8,28.1,1008.2,0.005,-0.041,46,4.9,3.2,
05/12/94 02:00,0.899,28.8,28.1,1007.2,-0.023,-0.074,22,4.4,2.3,
05/12/94 03:00,0.908,29,28.3,1006.5,-0.058,-0.119,40,4,2.7,
05/12/94 04:00,0.922,29.2,28.4,1006.2,-0.087,-0.155,30,4,2.1,
05/12/94 05:00,0.904,29.3,28.4,1006.3,-0.133,-0.203,26,3.4,2.1,
05/12/94 06:00,0.879,29.4,28.3,1006.7,-0.149,-0.218,25,2.4,1.5,
05/12/94 07:00,0.898,29.4,28.4,1007.4,-0.082,-0.146,12,2.3,1.5,
05/12/94 08:00,0.866,29.4,28.4,1007.9,-0.023,-0.08,20,2.3,1.1,
05/12/94 09:00,0.734,29.3,28.5,1008.4,-0.023,-0.076,43,1.6,0.9,
05/12/94 10:00,0.528,29,27,1008.7,-0.081,-0.129,182,4.3,2.1,
05/12/94 11:00,0.37,28.9,26.7,1008.8,-0.1,-0.145,200,4.3,3.3,
05/12/94 12:00,0.264,28.5,26.4,1008.8,-0.09,-0.134,193,4.2,1.5,
05/12/94 13:00,0.234,28.9,26.1,1008.3,-0.027,-0.072,194,4.3,2.4,
05/12/94 14:00,0.25,28.8,26,1007.6,0.048,-0.002,194,4.5,2.3,
05/12/94 15:00,0.193,28.7,25.8,1007.1,0,-0.057,191,4.6,2.1,
05/12/94 16:00,0.168,28.9,25.2,1006.7,-0.063,-0.125,195,4.5,2.9,
05/12/94 17:00,0.209,28.9,25.1,1006.6,-0.092,-0.157,197,4.9,2.6,
05/12/94 18:00,0.265,28.9,24.7,1007.1,-0.111,-0.176,161,4.4,2,
05/12/94 19:00,0.368,28.8,24.7,1007.4,-0.085,-0.146,186,4.6,2,
05/12/94 20:00,0.5,28.8,25.5,1007.7,-0.034,-0.092,187,4.5,2.7,
05/12/94 21:00,0.597,28.7,28.6,1008.1,-0.008,-0.063,30,3.9,0.2,
05/12/94 22:00,0.63,28.8,27.8,1008.5,-0.033,-0.083,30,2.9,2.2,
05/12/94 23:00,0.648,29,27.8,1008.7,-0.068,-0.115,22,4.1,3.7,
06/12/94 00:00,0.668,29,28,1008.5,-0.108,-0.154,33,4.2,3.4,
06/12/94 01:00,0.799,28.7,28.2,1007.9,-0.039,-0.087,43,4.5,3.6,
06/12/94 02:00,0.909,28.9,28.3,1007.2,0.019,-0.034,40,4.4,3.7,
06/12/94 03:00,0.899,29.2,28.3,1006.4,-0.035,-0.096,25,4.4,2.9,
06/12/94 04:00,0.906,29.3,28.3,1005.8,-0.068,-0.137,24,4.5,2.2,
06/12/94 05:00,0.911,29.3,28.3,1005.6,-0.096,-0.17,313,3.7,1.6,
06/12/94 06:00,0.905,29.3,28.4,1005.9,-0.11,-0.186,38,3.7,2,
06/12/94 07:00,0.893,29.2,28.6,1006.6,-0.089,-0.162,153,5.4,2.8,
06/12/94 08:00,0.896,29.2,28.1,1007.5,-0.015,-0.08,189,3.1,2,
06/12/94 09:00,0.812,29,27.7,1007.9,0.01,-0.047,202,3.8,2.4,
06/12/94 10:00,0.647,29.1,26,1008.4,-0.019,-0.072,204,4.7,2.6,
06/12/94 11:00,0.455,28.7,25.8,1008.3,-0.072,-0.121,183,4,2.8,
06/12/94 12:00,0.309,28.3,26.2,1008.3,-0.103,-0.152,192,5.1,2.3,
06/12/94 13:00,0.288,28.4,25.7,1007.5,-0.039,-0.09,173,3.7,2.1,
06/12/94 14:00,0.325,28.7,25.4,1006.9,0.057,0,206,3.8,2.1,
06/12/94 15:00,0.246,28.6,25.2,1006,0.005,-0.06,184,3.2,1.6,
06/12/94 16:00,0.194,28.7,25,1005.9,-0.063,-0.135,191,3.7,2.4,
06/12/94 17:00,0.235,28.7,24.9,1006.1,-0.073,-0.146,192,4.4,3,
06/12/94 18:00,0.281,28.6,24.8,1006.2,-0.099,-0.17,197,4.2,3,
06/12/94 19:00,0.356,28.4,24.6,1006.7,-0.095,-0.165,194,4,2.6,
06/12/94 20:00,0.456,28.2,25.5,1007.8,-0.064,-0.128,185,3.8,2,
06/12/94 21:00,0.551,28.4,27.7,1008.3,-0.036,-0.089,75,3.1,1.4,
06/12/94 22:00,0.606,28.5,27.6,1008.1,-0.034,-0.084,24,2.4,1.8,
06/12/94 23:00,0.611,28.5,27.9,1008.1,-0.071,-0.122,25,3.6,3.4,
07/12/94 00:00,0.629,28.7,28,1007.8,-0.097,-0.148,40,4.7,3.1,
07/12/94 01:00,0.714,28.7,28.6,1007.4,-0.071,-0.125,31,3.8,3,
07/12/94 02:00,0.87,28.8,28.8,1006.5,0.025,-0.034,43,4.5,3.6,
07/12/94 03:00,0.873,29,29.1,1005.7,-0.02,-0.088,61,6.9,4.8,
07/12/94 04:00,0.866,29,29.2,1005.2,-0.065,-0.141,74,6.3,3.9,
07/12/94 05:00,0.899,29,29.4,1005.6,-0.061,-0.14,89,6.6,4.2,
07/12/94 06:00,0.892,29.1,29.2,1005.9,-0.083,-0.159,51,6.3,2.5,
07/12/94 07:00,0.877,28.7,29.5,1006.6,-0.083,-0.155,65,4.2,1.7,
07/12/94 08:00,0.844,28.2,29.4,1007.5,-0.062,-0.127,78,3,1.9,
07/12/94 09:00,0.797,28.8,28.8,1008.2,-0.021,-0.078,158,2.5,0.5,
07/12/94 10:00,0.69,28.7,28.1,1008.7,-0.014,-0.063,193,2.7,1.8,
07/12/94 11:00,0.528,28.6,27.6,1008.5,-0.049,-0.094,170,3.1,1.9,
07/12/94 12:00,0.367,28.6,27.3,1008.4,-0.095,-0.142,183,3.5,1.2,
07/12/94 13:00,0.276,28.6,26.6,1008.1,-0.104,-0.153,187,3.8,2.3,
07/12/94 14:00,0.279,28.7,26.2,1007.6,-0.053,-0.105,191,3.5,2.1,
07/12/94 15:00,0.333,28.7,26.2,1007.1,0.028,-0.028,184,3.5,2.1,
07/12/94 16:00,0.319,-9999,-9999,-9999,0.013,-0.049,-9999,-9999,-9999,
07/12/94 17:00,0.321,28.6,25.3,1006.5,-0.02,-0.087,186,4.4,2.9,
07/12/94 18:00,0.333,28.6,25.2,1007.1,-0.07,-0.136,185,4.6,3.4,
07/12/94 19:00,0.377,28.6,25.5,1007.7,-0.094,-0.155,170,4.4,1.2,
07/12/94 20:00,0.449,28.6,26,1008,-0.085,-0.14,190,3.5,1.9,
07/12/94 21:00,0.513,28.6,28.1,1008.4,-0.079,-0.131,143,3.1,1.3,
07/12/94 22:00,0.572,28.7,28.6,1009.1,-0.068,-0.115,65,4,2.3,
07/12/94 23:00,0.631,28.7,27.9,1009.2,-0.043,-0.084,24,4,3,
08/12/94 00:00,0.653,-9999,-9999,-9999,-0.05,-0.09,-9999,-9999,-9999,
08/12/94 01:00,0.657,28.8,27.4,1008.4,-0.085,-0.128,40,3.6,3.1,
08/12/94 02:00,0.719,-9999,-9999,-9999,-0.079,-0.13,-9999,-9999,-9999,
08/12/94 03:00,0.808,28.8,28.4,1007.2,-0.042,-0.096,65,5.2,3.8,
08/12/94 04:00,0.868,-9999,-9999,-9999,-0.018,-9999,-9999,-9999,-9999,
08/12/94 05:00,0.868,-9999,-9999,-9999,-0.04,-9999,-9999,-9999,-9999,
08/12/94 06:00,0.848,28.9,28.2,1006.7,-0.07,-0.132,358,2.2,1.9,
08/12/94 07:00,0.807,28.9,28.1,1007.3,-0.103,-0.172,46,3.4,2,
08/12/94 08:00,0.782,28.9,28,1008,-0.092,-0.149,32,2.4,1.4,
08/12/94 09:00,0.733,28.9,26.3,1008.6,-0.072,-0.123,16,6.1,3.7,
08/12/94 10:00,0.669,28.9,25.9,1009.3,-0.042,-0.088,214,4.2,1.6,
08/12/94 11:00,0.572,28.9,25.5,1009.5,-0.033,-0.072,186,2.3,1,
08/12/94 12:00,0.458,28.9,25.3,1009.5,-0.044,-0.081,175,3.1,1.6,
08/12/94 13:00,0.347,28.8,25.3,1009.2,-0.074,-0.112,88,4.8,3.3,
08/12/94 14:00,0.267,28.8,24.8,1009.2,-0.111,-0.15,86,6.2,3.3,
08/12/94 15:00,0.268,28.8,24,1008.2,-0.093,-0.135,137,5.6,2.7,
08/12/94 16:00,0.318,28.7,24.2,1007.4,-0.047,-0.098,144,4.5,3.7,
08/12/94 17:00,0.378,28.7,24.5,1007.1,-0.011,-0.07,265,4.3,1,
08/12/94 18:00,0.411,28.7,24.3,1006.8,-0.025,-0.087,203,1.8,1.2,
08/12/94 19:00,0.425,28.7,24.5,1007.2,-0.075,-0.139,217,2.5,1.3,
08/12/94 20:00,0.457,28.7,25,1007.7,-0.106,-0.166,223,2,1,
08/12/94 21:00,0.528,28.7,26.4,1007.9,-0.089,-0.143,283,1.9,1.6,
08/12/94 22:00,0.593,28.7,26.9,1007.6,-0.067,-0.12,307,2.7,2.3,
08/12/94 23:00,0.637,28.7,27.4,1007.4,-0.053,-0.109,335,4,2.8,
09/12/94 00:00,0.664,28.8,27.7,1007.1,-0.045,-0.104,351,5,2.7,
09/12/94 01:00,0.697,28.9,27.9,1006.9,-0.033,-0.095,354,5.8,3.1,
09/12/94 02:00,0.698,29,28.2,1006.4,-0.068,-0.131,313,4.3,2.2,
09/12/94 03:00,0.757,29.3,28.7,1005.6,-0.054,-0.123,297,4.3,2.5,
09/12/94 04:00,0.824,29.4,29,1005.4,-0.022,-0.099,22,3.1,2,
09/12/94 05:00,0.855,29.2,29.1,1005.4,-0.008,-0.086,272,3,1,
09/12/94 06:00,0.834,29.5,28.9,1005.9,-0.028,-0.106,39,3.7,2.6,
09/12/94 07:00,0.79,29.3,28.8,1006.4,-0.058,-0.131,259,2.8,1,
09/12/94 08:00,0.758,29.3,28.4,1006.8,-0.059,-0.127,257,1.8,1,
09/12/94 09:00,0.707,29.4,28.1,1007.5,-0.056,-0.12,249,2,1.2,
09/12/94 10:00,0.65,29.2,27,1007.9,-0.04,-0.096,320,5.2,3,
09/12/94 11:00,0.59,29.1,26.9,1008,-0.015,-0.068,190,3,2.1,
09/12/94 12:00,0.51,29.1,27,1007.8,-0.011,-0.063,253,3.9,1.8,
09/12/94 13:00,0.436,29.2,26.6,1007.3,-0.015,-0.069,202,2.3,1.7,
09/12/94 14:00,0.363,29.2,26.4,1006.5,-0.047,-0.107,196,2.2,1.4,
09/12/94 15:00,0.34,29.1,25.9,1006,-0.06,-0.128,193,2.4,1.6,
09/12/94 16:00,0.376,29,25.9,1006,-0.037,-0.109,173,2.8,2.1,
09/12/94 17:00,0.415,28.8,25.9,1005.5,-0.023,-0.096,182,3.2,2,
09/12/94 18:00,0.457,28.8,26,1005.9,-0.02,-0.097,204,3.5,1.2,
09/12/94 19:00,0.49,28.7,25.9,1006.4,-0.042,-0.114,190,3,1,
09/12/94 20:00,0.529,28.7,26.4,1007,-0.064,-0.131,188,3.3,1.4,
09/12/94 21:00,0.576,28.7,27.3,1007.9,-0.072,-0.133,245,2.1,0.8,
09/12/94 22:00,0.618,28.7,27.3,1008.1,-0.074,-0.127,308,1.7,1.1,
09/12/94 23:00,0.662,28.7,27.5,1008.2,-0.059,-0.11,322,1.8,1.3,
10/12/94 00:00,0.679,28.7,27.7,1007.9,-0.059,-0.109,353,2,1.2,
10/12/94 01:00,0.702,28.8,28,1007.3,-0.048,-0.102,7,2.6,1.9,
10/12/94 02:00,0.706,28.8,25,1006.8,-0.06,-0.119,90,6.9,0.9,
10/12/94 03:00,0.716,28.8,25.7,1005.8,-0.075,-0.14,271,2.9,1.9,
10/12/94 04:00,0.769,28.8,26.5,1004.8,-0.049,-0.124,314,2.8,1.7,
10/12/94 05:00,0.802,28.8,26.6,1004.3,-0.026,-0.111,308,3.3,2.1,
10/12/94 06:00,0.786,28.8,26.9,1004.7,-0.032,-0.121,89,2.1,0.4,
10/12/94 07:00,0.747,28.5,26.8,1005.3,-0.044,-0.128,135,2.3,1.6,
10/12/94 08:00,0.698,28.6,26.5,1006,-0.054,-0.132,153,2.5,1.1,
10/12/94 09:00,0.643,28.6,26.1,1006.3,-0.06,-0.131,189,2.4,1.4,
10/12/94 10:00,0.572,28.6,26.1,1006.9,-0.071,-0.14,175,2.7,0.8,
10/12/94 11:00,0.518,28.6,25.9,1007.2,-0.061,-0.124,182,2.7,1.5,
10/12/94 12:00,0.471,28.7,25.7,1007.2,-0.044,-0.104,190,3.3,2,
10/12/94 13:00,0.423,28.7,25.3,1006.6,-0.04,-0.1,182,3.5,1.6,
10/12/94 14:00,0.379,28.7,25,1005.8,-0.052,-0.119,188,3.4,1.9,
10/12/94 15:00,0.359,28.5,24.9,1005.1,-0.067,-0.142,186,3.5,2,
10/12/94 16:00,0.383,28.5,24.7,1004.8,-0.06,-0.141,186,3.9,2.4,
10/12/94 17:00,0.446,28.5,24.6,1004.6,-0.03,-0.114,198,3.6,1.8,
10/12/94 18:00,0.504,28.5,24.5,1005.2,-0.013,-0.098,190,3.4,1.5,
10/12/94 19:00,0.55,28.5,24.7,1005.9,-0.014,-0.093,190,3.8,2.5,
10/12/94 20:00,0.589,28.4,25.9,1006.6,-0.03,-0.102,187,4.4,1.8,
10/12/94 21:00,0.627,28.4,28.7,1006.8,-0.047,-0.113,175,4.4,0.2,
10/12/94 22:00,0.654,28.5,27.8,1006.9,-0.067,-0.131,325,2.2,0.6,
10/12/94 23:00,0.693,28.5,28,1006.7,-0.065,-0.128,19,2.7,2.3,
11/12/94 00:00,0.719,28.7,28.1,1006.1,-0.059,-0.124,24,3.4,1.6,
11/12/94 01:00,0.738,28.7,28.1,1005.6,-0.048,-0.119,341,3.5,3.1,
11/12/94 02:00,0.734,29.1,28.1,1005.2,-0.058,-0.134,302,6.9,6.1,
11/12/94 03:00,0.73,29,26.4,1004.5,-0.069,-0.15,200,7.4,1.3,
11/12/94 04:00,0.735,-9999,-9999,-9999,-0.072,-0.159,-9999,-9999,-9999,
11/12/94 05:00,0.749,28.9,26.3,1004.2,-0.056,-0.146,166,3.8,2.2,
11/12/94 06:00,0.747,28.8,28.2,1004.4,-0.039,-0.129,169,3,0.9,
11/12/94 07:00,0.716,28.8,27.6,1005,-0.031,-0.119,83,4.1,3.2,
11/12/94 08:00,0.665,28.7,26.9,1005.5,-0.03,-0.111,117,4,0.9,
11/12/94 09:00,0.593,28.8,26.2,1006,-0.044,-0.121,191,2.2,1.5,
11/12/94 10:00,0.521,28.6,26,1006.2,-0.06,-0.132,193,3.3,1.8,
11/12/94 11:00,0.46,28.6,26.1,1006.3,-0.071,-0.141,185,3.9,2.1,
11/12/94 12:00,0.435,28.6,25.8,1006.3,-0.054,-0.123,214,3.4,1.2,
11/12/94 13:00,0.413,28.5,25.8,1005.9,-0.043,-0.112,183,2.9,1.7,
11/12/94 14:00,0.41,28.5,25.7,1005,-0.029,-0.102,190,3.7,2.3,
11/12/94 15:00,0.411,28.5,25.5,1004.3,-0.029,-0.113,195,3.8,1.6,
11/12/94 16:00,0.417,28.5,25.2,1004.2,-0.044,-0.133,185,3.1,2,
11/12/94 17:00,0.457,28.5,25.1,1003.9,-0.04,-0.131,192,3.4,1.7,
11/12/94 18:00,0.52,28.5,25.4,1004.3,-0.022,-0.115,196,3.7,2.5,
11/12/94 19:00,0.57,28.4,25,1004.8,-0.02,-0.109,188,3.6,2.6,
11/12/94 20:00,0.628,28.4,25.7,1005.9,-0.013,-0.096,183,4.1,2.1,
11/12/94 21:00,0.679,28.4,26.6,1006.4,-0.014,-0.087,193,3,2.1,
11/12/94 22:00,0.71,28.4,27.5,1006.5,-0.032,-0.1,319,2.7,1.5,
11/12/94 23:00,0.735,28.5,28,1006.7,-0.049,-0.116,346,2.1,1.6,
12/12/94 00:00,0.756,28.8,28,1006.3,-0.058,-0.124,7,3,2.5,
12/12/94 01:00,0.779,29,27.6,1005.6,-0.05,-0.12,55,3,0.8,
12/12/94 02:00,0.782,29,26.6,1004.8,-0.049,-0.126,285,5.7,3.4,
12/12/94 03:00,0.777,29,25.7,1004,-0.051,-0.136,260,4.7,0.7,
12/12/94 04:00,0.77,28.9,26.2,1002.8,-0.049,-0.142,167,4.8,1.3,
12/12/94 05:00,0.757,29,27.8,1002.5,-0.043,-0.148,99,3.2,1.6,
12/12/94 06:00,0.728,28.9,28.3,1002.9,-0.041,-0.147,12,3,1.7,
12/12/94 07:00,0.696,29,28.4,1003.5,-0.022,-0.124,40,3.3,1.5,
12/12/94 08:00,0.644,29,28.4,1004.3,-0.009,-0.106,68,2.4,1.2,
12/12/94 09:00,0.566,28.9,27.6,1005.4,-0.017,-0.104,184,1.7,1.2,
12/12/94 10:00,0.494,28.9,27,1005.6,-0.025,-0.102,210,3.4,0.9,
12/12/94 11:00,0.44,28.8,27.3,1005.9,-0.031,-0.106,27,4.4,3.5,
12/12/94 12:00,0.402,28.9,27,1005.9,-0.041,-0.114,222,5.2,1.5,
12/12/94 13:00,0.384,28.9,25.5,1005.5,-0.048,-0.121,186,3,2.1,
12/12/94 14:00,0.403,28.9,25.3,1004.7,-0.028,-0.106,191,3.5,2.3,
12/12/94 15:00,0.433,28.9,24.9,1004,-0.012,-0.097,203,3.3,2.3,
12/12/94 16:00,0.454,28.7,25.1,1003.2,-0.018,-0.111,179,3.2,0.6,
12/12/94 17:00,0.497,28.7,24.6,1003.1,-0.013,-0.113,176,3.1,1.6,
12/12/94 18:00,0.545,28.7,24.4,1003.4,-0.012,-0.113,184,3.6,1.5,
12/12/94 19:00,0.61,28.5,24.1,1004.3,0.004,-0.094,187,3.4,2.2,
12/12/94 20:00,0.668,28.5,24.7,1005.3,0.012,-0.076,183,3.3,2.2,
12/12/94 21:00,0.704,28.5,27.1,1005.3,0,-0.079,174,4.3,1.4,
12/12/94 22:00,0.738,28.5,28.1,1005.4,-0.015,-0.093,30,2.3,1.4,
12/12/94 23:00,0.76,28.6,28,1005.3,-0.038,-0.116,37,2.7,2.1,
13/12/94 00:00,0.776,28.7,27.9,1005.1,-0.062,-0.141,40,3.2,2.6,
13/12/94 01:00,0.811,29.2,28.3,1004.6,-0.055,-0.137,37,4,2.7,
13/12/94 02:00,0.839,29.3,28.6,1003.7,-0.036,-0.123,16,3.8,2.8,
13/12/94 03:00,0.855,29.5,29,1002.7,-0.013,-0.109,0,3.4,2.6,
13/12/94 04:00,0.843,29.5,29,1001.7,-0.006,-0.112,12,4,3.1,
13/12/94 05:00,0.782,29.6,29.2,1001.9,-0.033,-0.148,354,3.8,3,
13/12/94 06:00,0.732,29.9,29.4,1002.6,-0.035,-0.147,347,3.5,2.5,
13/12/94 07:00,0.657,29.7,29.2,1003.3,-0.047,-0.152,342,3.4,2.6,
13/12/94 08:00,0.603,29.7,29.1,1004.1,-0.024,-0.122,338,3.5,3.1,
13/12/94 09:00,0.533,29.6,28,1005,-0.01,-0.1,182,3.5,1.4,
13/12/94 10:00,0.443,29.6,27,1005.5,-0.024,-0.106,192,3,1,
13/12/94 11:00,0.381,29.5,26.5,1005.6,-0.031,-0.108,183,2.7,1.8,
13/12/94 12:00,0.356,29.4,25.8,1005.4,-0.032,-0.108,179,4.4,2.1,
13/12/94 13:00,0.359,29.3,25.8,1004.9,-0.033,-0.111,190,4.2,2,
13/12/94 14:00,0.388,29.2,25.5,1003.9,-0.023,-0.107,175,4.5,1.9,
13/12/94 15:00,0.43,29.2,25.3,1003.4,-0.008,-0.102,189,4.4,2.7,
13/12/94 16:00,0.465,29.2,25.1,1003,-0.011,-0.109,187,4.3,2.8,
13/12/94 17:00,0.503,29.1,24.9,1002.7,-0.015,-0.117,178,4.8,1.9,
13/12/94 18:00,0.542,29,25,1002.9,-0.022,-0.127,190,4.7,2.9,
13/12/94 19:00,0.583,29,24.9,1003.6,-0.029,-0.132,190,4.7,2.4,
13/12/94 20:00,0.654,28.9,25.1,1004.7,-0.008,-0.103,191,5,2.7,
13/12/94 21:00,0.709,28.9,27.4,1005.2,0.001,-0.084,304,4.6,2,
13/12/94 22:00,0.729,29,27.8,1005.6,-0.024,-0.104,325,3,2.4,
13/12/94 23:00,0.76,29,28,1005.6,-0.041,-0.117,8,3.3,2.9,
14/12/94 00:00,0.786,29.2,28.9,1005.1,-0.06,-0.137,344,4.8,1.2,
14/12/94 01:00,0.823,29.3,31.2,1004.3,-0.065,-0.146,192,6.6,2.4,
14/12/94 02:00,0.852,29.3,31.9,1003.5,-0.06,-0.15,234,7.7,3.3,
14/12/94 03:00,0.857,29.3,30.7,1002.8,-0.054,-0.152,72,7.3,2.3,
14/12/94 04:00,0.851,29.2,31.9,1002.2,-0.038,-0.143,227,7.5,4.1,
14/12/94 05:00,0.806,29.4,31.9,1002.3,-0.041,-0.15,199,8,3.8,
14/12/94 06:00,0.724,29.4,31,1002.3,-0.06,-0.17,232,8.5,3.7,
14/12/94 07:00,0.631,29.3,29.8,1003.1,-0.075,-0.183,230,8,2.9,
14/12/94 08:00,0.554,29.3,28.6,1003.9,-0.062,-0.162,230,5,2,
14/12/94 09:00,0.485,29.1,28.3,1004.9,-0.037,-0.129,277,5,3.7,
14/12/94 10:00,0.406,29.2,27.7,1005.6,-0.025,-0.107,250,4.4,1.4,
14/12/94 11:00,0.341,29.1,27.4,1005.3,-0.024,-0.1,164,2.7,0.7,
14/12/94 12:00,0.303,29,26.4,1005.4,-0.03,-0.109,231,2.9,0.9,
14/12/94 13:00,0.288,28.8,25.7,1004.8,-0.053,-0.132,178,3.6,2.3,
14/12/94 14:00,0.311,28.7,25.5,1004.3,-0.066,-0.151,192,3.3,2.5,
14/12/94 15:00,0.368,28.7,25.2,1003.8,-0.053,-0.142,187,4.1,1.9,
14/12/94 16:00,0.438,28.7,25.2,1002.9,-0.031,-0.126,176,4.5,3.1,
14/12/94 17:00,0.5,28.7,25.5,1002.8,-0.019,-0.122,179,4.5,2.2,
14/12/94 18:00,0.538,28.7,25.3,1003.2,-0.029,-0.132,223,3.9,0.8,
14/12/94 19:00,0.572,28.6,25.1,1003.6,-0.042,-0.142,185,5.4,2.9,
14/12/94 20:00,0.611,28.5,26,1004.2,-0.048,-0.143,166,4.6,2.8,
14/12/94 21:00,0.665,28.4,28.3,1004.5,-0.04,-0.129,77,4.4,1.5,
14/12/94 22:00,0.714,-9999,-9999,-9999,-0.034,-0.12,-9999,-9999,-9999,
14/12/94 23:00,0.752,28.6,28.1,1005.1,-0.04,-0.123,37,3.7,3,
15/12/94 00:00,0.787,28.8,28,1004.7,-0.054,-0.135,27,4.4,3.3,
