Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
10/07/18 12:00,0.966,NaN,25.9,1009.8,0.042,0.009,234,1.4,0.1,
10/07/18 13:00,1.019,NaN,25.5,1009.4,0.048,0.013,267,0.4,0,
10/07/18 14:00,1.068,NaN,25,1008.8,0.061,0.022,208,1.4,0.9,
10/07/18 15:00,1.076,NaN,24.9,1008.1,0.058,0.013,227,2.3,0.5,
10/07/18 16:00,1.059,NaN,24.9,1007.7,0.057,0.005,193,4.1,2.8,
10/07/18 17:00,0.985,NaN,24.9,1007.8,0.032,-0.023,193,4.2,1.9,
10/07/18 18:00,0.899,NaN,24.6,1008,0.026,-0.028,196,4.1,2.7,
10/07/18 19:00,0.832,NaN,24.6,1008.5,0.055,0.003,200,4.8,2.4,
10/07/18 20:00,0.768,NaN,24.5,1009,0.094,0.046,194,4.3,3.1,
10/07/18 21:00,0.653,NaN,25.7,1010.8,0.088,0.048,92,4.9,2.2,
10/07/18 22:00,0.509,NaN,24.1,1011.7,0.054,0.031,149,9.2,1.8,
10/07/18 23:00,0.414,NaN,26.1,1011,0.052,0.036,237,3.1,0.1,
11/07/18 00:00,0.355,NaN,27.2,1010.7,0.045,0.023,65,2.6,1.6,
11/07/18 01:00,0.357,NaN,29.5,1009.8,0.048,0.022,114,5.7,3.4,
11/07/18 02:00,0.409,NaN,29.6,1009.2,0.062,0.027,93,8.6,4.9,
11/07/18 03:00,0.471,NaN,29.5,1008.8,0.063,0.022,99,10.3,4.7,
11/07/18 04:00,0.573,NaN,28.7,1008.4,0.09,0.046,106,8.7,5.2,
11/07/18 05:00,0.648,NaN,27.8,1008.5,0.082,0.033,122,11.2,4.5,
11/07/18 06:00,0.675,NaN,27.6,1009.3,0.032,-0.014,113,9.5,5,
11/07/18 07:00,0.745,NaN,27,1009.7,0.034,-0.006,139,9.7,3.8,
11/07/18 08:00,0.832,NaN,26.3,1010.2,0.057,0.023,136,7.9,4.2,
11/07/18 09:00,0.919,NaN,26.8,1009.7,0.094,0.062,139,6.9,2.9,
11/07/18 10:00,0.948,NaN,26.6,1010.4,0.083,0.048,134,5.2,2,
11/07/18 11:00,0.951,NaN,27.4,1010.5,0.054,0.026,134,6,2.9,
11/07/18 12:00,0.981,NaN,27.2,1010.3,0.05,0.023,129,4.4,1.8,
11/07/18 13:00,1.016,NaN,26.5,1010.5,0.04,0.011,0,2.9,0,
11/07/18 14:00,1.063,NaN,27.3,1010.3,0.043,0.015,95,4.8,2.8,
11/07/18 15:00,1.106,NaN,27.2,1010,0.058,0.029,138,5.2,2.2,
11/07/18 16:00,1.107,NaN,27.2,1009.3,0.064,0.031,142,6.3,2.8,
11/07/18 17:00,1.074,NaN,27.4,1009,0.067,0.027,136,5.9,2.6,
11/07/18 18:00,0.981,NaN,27,1009.1,0.048,0.006,137,4.8,1.6,
11/07/18 19:00,0.85,NaN,27.3,1009.4,0.021,-0.02,149,3.9,1.7,
11/07/18 20:00,0.744,NaN,26.4,1010.1,0.029,-0.009,181,3.9,1.6,
11/07/18 21:00,0.665,NaN,27.7,1010.9,0.067,0.037,119,4.9,2.9,
11/07/18 22:00,0.558,NaN,28.7,1011.2,0.08,0.057,136,5.8,3.6,
11/07/18 23:00,0.408,NaN,29.4,1011.5,0.044,0.024,113,6.9,4,
12/07/18 00:00,0.31,28.7,29.4,1011.4,0.029,0.012,108,7.5,4.5,
12/07/18 01:00,0.255,28.7,29.4,1010.7,0.007,-0.012,96,7.3,3.8,
12/07/18 02:00,0.272,28.8,29.8,1009.9,0.001,-0.025,71,7.7,4.1,
12/07/18 03:00,0.352,28.8,28.4,1009.3,0.021,-0.013,151,12.6,1.8,
12/07/18 04:00,0.446,28.8,29.5,1008.1,0.036,-0.004,126,6,2.8,
12/07/18 05:00,0.56,28.8,30.3,1007.9,0.058,0.007,105,4.5,2.6,
12/07/18 06:00,0.665,28.9,29.6,1008,0.066,0.013,108,6.5,3.7,
12/07/18 07:00,0.702,28.8,28.8,1008.7,0.02,-0.032,104,6.2,1.9,
12/07/18 08:00,0.749,28.8,27.9,1009.5,-0.005,-0.049,123,6,1.9,
12/07/18 09:00,0.831,28.8,27.4,1010.2,0.015,-0.021,146,4.1,1.2,
12/07/18 10:00,0.919,28.7,26.6,1010.8,0.054,0.024,200,2.9,0.1,
12/07/18 11:00,0.945,28.7,26.2,1011.1,0.041,0.018,182,2.4,0.9,
12/07/18 12:00,0.939,28.7,26.1,1010.8,0.004,-0.018,220,2.6,1.6,
12/07/18 13:00,0.976,28.7,26,1010.6,0.003,-0.021,200,2.9,1.3,
12/07/18 14:00,1.028,28.7,25.8,1010,0.011,-0.016,185,3.4,2.1,
12/07/18 15:00,1.079,28.7,25.7,1010.2,0.022,-0.01,215,3.6,1.4,
12/07/18 16:00,1.111,28.7,25.5,1009.5,0.04,0.009,202,3.7,2.5,
12/07/18 17:00,1.09,28.7,25.4,1009.1,0.042,0.004,198,4,2.4,
12/07/18 18:00,1.04,28.7,25.3,1009.5,0.048,0.007,193,5.3,3.4,
12/07/18 19:00,0.926,28.7,25.3,1009.5,0.03,-0.007,196,5.4,2,
12/07/18 20:00,0.773,28.6,25.1,1009.7,0,-0.037,188,5,3.4,
12/07/18 21:00,0.69,28.6,25.5,1010.5,0.042,0.007,194,4.5,3.2,
12/07/18 22:00,0.628,28.6,26.7,1011,0.102,0.075,197,5,2.9,
12/07/18 23:00,0.489,28.7,29,1010.9,0.083,0.061,71,4.1,1.5,
13/07/18 00:00,0.327,28.7,28.4,1010.4,0.027,0.003,355,2.8,2,
13/07/18 01:00,0.252,28.8,28.5,1009.5,0.018,-0.012,33,4.1,2.9,
13/07/18 02:00,0.243,28.8,29.2,1008.5,0.018,-0.02,49,6.1,4.4,
13/07/18 03:00,0.313,29,29.5,1007.5,0.044,-0.004,55,6.9,4.7,
13/07/18 04:00,0.414,29.2,29.6,1006.8,0.07,0.012,55,7.2,5.1,
13/07/18 05:00,0.5,29.1,29.8,1006.7,0.067,0.003,66,7.8,5.4,
13/07/18 06:00,0.634,29.3,30.4,1006.8,0.097,0.032,84,8.1,3.9,
13/07/18 07:00,0.715,29.1,29.7,1007.4,0.077,0.014,93,6.2,3.7,
13/07/18 08:00,0.727,29.1,28.3,1008.3,0.01,-0.047,125,8,3.1,
13/07/18 09:00,0.824,28.8,27.8,1008.9,0.04,-0.008,117,5.8,2.5,
13/07/18 10:00,0.936,28.8,27.5,1009.4,0.096,0.053,131,5.2,2.2,
13/07/18 11:00,0.982,28.8,27.5,1009.5,0.094,0.056,135,5.8,2.7,
13/07/18 12:00,0.972,28.8,27.4,1009.2,0.047,0.009,135,4.8,1.7,
13/07/18 13:00,0.984,28.8,27.4,1009.4,0.024,-0.016,127,5.7,2.6,
13/07/18 14:00,1.018,28.8,27.4,1009,0.018,-0.021,110,6.3,2.1,
13/07/18 15:00,1.099,28.8,27.4,1008.4,0.056,0.013,134,5.4,3.5,
13/07/18 16:00,1.159,28.7,27.2,1007.9,0.085,0.035,137,5.5,1.7,
13/07/18 17:00,1.17,28.7,27.3,1007.9,0.099,0.046,144,3.5,1.7,
13/07/18 18:00,1.127,28.7,27.4,1007.7,0.094,0.041,146,4.4,1.4,
13/07/18 19:00,1.039,28.7,27.4,1008.3,0.082,0.027,147,3.5,1.4,
13/07/18 20:00,0.864,28.6,27.6,1008.8,0.022,-0.027,157,4,2.2,
13/07/18 21:00,0.739,28.6,29.3,1009.5,0.028,-0.015,131,4.9,2.3,
13/07/18 22:00,0.708,28.6,30.1,1009.7,0.123,0.086,106,6.4,3.6,
13/07/18 23:00,0.628,28.6,30.7,1009.6,0.161,0.126,116,9.8,4.8,
14/07/18 00:00,0.44,28.7,31.1,1009.1,0.082,0.046,93,8.6,4.4,
14/07/18 01:00,0.33,28.8,32.2,1008.3,0.059,0.017,104,8.5,4.2,
14/07/18 02:00,0.271,28.8,30.1,1007.6,0.042,-0.008,61,7.8,5.4,
14/07/18 03:00,0.292,29,30.2,1006.9,0.049,-0.008,57,8.6,5.3,
14/07/18 04:00,0.39,29.1,30.1,1006.2,0.089,0.025,62,7.7,4.9,
14/07/18 05:00,0.483,29.1,30,1006.3,0.1,0.03,54,7.2,4.2,
14/07/18 06:00,0.577,29.1,29.9,1006.8,0.099,0.03,65,7,5,
14/07/18 07:00,0.691,29,30.2,1007.2,0.106,0.042,97,6.3,2.9,
14/07/18 08:00,0.716,28.9,29.2,1007.7,0.038,-0.021,167,4.9,1.3,
14/07/18 09:00,0.763,29,27.6,1008.4,0.019,-0.036,192,2.2,1.1,
14/07/18 10:00,0.878,28.9,26.7,1009,0.08,0.032,221,2.2,0.9,
14/07/18 11:00,0.958,28.8,26.4,1009.3,0.108,0.066,193,3.9,2.2,
14/07/18 12:00,0.976,28.8,26.1,1009.3,0.08,0.041,188,4,1.3,
14/07/18 13:00,0.991,28.8,25.7,1009.1,0.057,0.017,193,3.9,2.7,
14/07/18 14:00,1.018,28.8,25.4,1008.9,0.046,0.005,196,4.2,3.1,
14/07/18 15:00,1.078,28.8,25.3,1008.4,0.066,0.022,196,4.6,3,
14/07/18 16:00,1.137,28.8,24.9,1007.9,0.086,0.037,196,4.8,3.4,
14/07/18 17:00,1.177,28.8,24.8,1007.5,0.108,0.054,194,5.7,3.5,
14/07/18 18:00,1.148,28.7,24.7,1008.1,0.1,0.043,197,6.2,3.3,
14/07/18 19:00,1.1,28.7,24.6,1008.4,0.106,0.055,193,4.3,2.8,
14/07/18 20:00,0.957,28.7,24.4,1008.8,0.055,0.007,196,5.5,3.8,
14/07/18 21:00,0.756,28.7,26.7,1009.9,-0.02,-0.063,194,5,2.2,
14/07/18 22:00,0.676,28.7,29.3,1010.1,0.033,0,97,4.7,2.9,
14/07/18 23:00,0.655,28.7,30.2,1010,0.128,0.097,102,7.8,4.3,
15/07/18 00:00,0.559,28.7,30.7,1009.2,0.131,0.098,84,7.2,3.7,
15/07/18 01:00,0.386,28.9,31.1,1008.5,0.047,0.007,72,7.7,2.8,
15/07/18 02:00,0.309,29,29.9,1007.7,0.031,-0.017,54,8.1,5.7,
15/07/18 03:00,0.294,29.1,29.6,1006.9,0.032,-0.024,43,8.6,4,
15/07/18 04:00,0.363,29.2,30,1006.3,0.067,0.003,67,8.2,4.7,
15/07/18 05:00,0.462,29.3,29.7,1006.1,0.097,0.028,62,7.8,5.7,
15/07/18 06:00,0.557,29.2,29.7,1006.2,0.108,0.037,69,8,3.9,
15/07/18 07:00,0.64,29.1,29.8,1007,0.097,0.028,73,6.3,3.1,
15/07/18 08:00,0.709,28.9,29.1,1007.8,0.068,0.006,112,5.1,1.9,
15/07/18 09:00,0.709,29,28,1008.7,-0.004,-0.057,100,4.6,2.4,
15/07/18 10:00,0.775,29,27,1009.2,0.015,-0.03,172,3.7,0.6,
15/07/18 11:00,0.863,28.8,26.5,1009.7,0.061,0.021,161,1.3,0.6,
15/07/18 12:00,0.968,28.8,25.8,1009.8,0.118,0.083,191,2.4,1.1,
15/07/18 13:00,0.966,28.8,26,1009.4,0.071,0.037,185,3.6,2.2,
15/07/18 14:00,0.966,28.8,25.4,1008.9,0.035,-0.004,195,2.8,1.7,
15/07/18 15:00,0.991,28.8,25.2,1008.8,0.023,-0.02,204,2.9,1.3,
15/07/18 16:00,1.05,28.8,24.9,1008.3,0.045,0,194,3.7,2.4,
15/07/18 17:00,1.115,28.8,24.9,1008,0.08,0.031,203,4.1,2.4,
15/07/18 18:00,1.129,28.8,24.7,1008.1,0.093,0.04,201,4.2,2.8,
15/07/18 19:00,1.096,28.8,24.4,1008.7,0.096,0.046,198,4.1,2.8,
15/07/18 20:00,1.027,28.8,24.7,1008.8,0.095,0.05,198,4.7,2.9,
15/07/18 21:00,0.869,28.7,26,1009.9,0.042,-0.001,190,4.2,2.7,
15/07/18 22:00,0.673,28.8,27.5,1010.5,-0.025,-0.057,340,3.7,0.7,
15/07/18 23:00,0.578,28.8,27.7,1010.3,0.001,-0.026,359,2.6,1.8,
16/07/18 00:00,0.595,28.8,28.1,1009.8,0.111,0.081,9,3.5,1.8,
16/07/18 01:00,0.535,29.1,29,1009.1,0.124,0.089,345,2.3,0.9,
16/07/18 02:00,0.373,29.1,28.9,1008.3,0.021,-0.02,18,4.2,3.8,
16/07/18 03:00,0.341,29.4,29.8,1007.3,0.021,-0.029,60,6.8,4.6,
16/07/18 04:00,0.352,29.4,29.9,1006.8,0.021,-0.038,61,7.6,4.3,
16/07/18 05:00,0.441,29.5,29.9,1006.6,0.06,-0.004,70,8.5,4.8,
16/07/18 06:00,0.565,29.3,30.8,1006.7,0.111,0.045,89,9.1,5,
16/07/18 07:00,0.632,29.2,30.3,1006.9,0.099,0.034,121,6.8,3.3,
16/07/18 08:00,0.708,29.1,29.4,1007.3,0.088,0.025,135,4.9,1.3,
16/07/18 09:00,0.778,29.1,27.5,1008,0.081,0.022,206,4.8,1.3,
16/07/18 10:00,0.763,29.1,27.1,1008.8,0.019,-0.032,198,3.4,1.4,
16/07/18 11:00,0.809,29,27.1,1008.9,0.039,-0.005,196,3.3,1.4,
16/07/18 12:00,0.905,28.9,26.4,1008.8,0.104,0.061,202,3.3,1.4,
16/07/18 13:00,0.973,28.9,26.2,1009.3,0.128,0.085,220,3,1,
16/07/18 14:00,0.937,28.9,26,1009.5,0.052,0.013,214,2.6,0.8,
16/07/18 15:00,0.949,28.9,25.9,1009.4,0.032,-0.005,199,3.3,2.6,
16/07/18 16:00,0.984,28.9,25.8,1008.8,0.036,-0.002,198,5.2,3.5,
16/07/18 17:00,1.049,28.9,25.9,1008.5,0.072,0.027,196,4.8,3,
16/07/18 18:00,1.089,28.8,25.7,1008.6,0.095,0.048,196,5.5,2.6,
16/07/18 19:00,1.084,28.8,25.6,1009,0.108,0.062,209,4.6,2.3,
16/07/18 20:00,1.02,28.8,25.8,1009.2,0.094,0.052,203,4.6,2.7,
16/07/18 21:00,0.942,28.8,27.2,1009.4,0.097,0.056,196,5.4,2.5,
16/07/18 22:00,0.775,28.8,28.2,1009.8,0.039,0.001,356,3,1.1,
16/07/18 23:00,0.604,28.9,28,1009.7,-0.015,-0.049,310,2.9,2.2,
17/07/18 00:00,0.56,28.9,28.5,1009.3,0.039,0.003,294,4.7,3.6,
17/07/18 01:00,0.588,29,30.6,1008.9,0.127,0.088,62,8.5,5.4,
17/07/18 02:00,0.513,29.1,30.1,1008.3,0.092,0.048,64,9.3,6.7,
17/07/18 03:00,0.405,29.3,30.1,1007.5,0.01,-0.04,65,10.5,6.6,
17/07/18 04:00,0.408,29.3,30.2,1006.9,0.014,-0.044,64,9.3,6.1,
17/07/18 05:00,0.451,29.3,32.5,1007,0.026,-0.037,104,8.8,5.2,
17/07/18 06:00,0.56,29.3,32.4,1007.3,0.074,0.012,104,7.9,3.4,
17/07/18 07:00,0.658,29.3,30.1,1007.8,0.1,0.042,76,7.3,3.1,
17/07/18 08:00,0.705,29.1,29.6,1008.2,0.076,0.022,109,5,1.6,
17/07/18 09:00,0.788,29.1,28.1,1009.1,0.091,0.042,184,3.9,1.4,
17/07/18 10:00,0.807,29.1,27.2,1009.7,0.06,0.02,58,2.9,0.1,
17/07/18 11:00,0.8,29,26.5,1010.1,0.033,-0.002,195,3.3,1.4,
17/07/18 12:00,0.855,28.9,26,1010.3,0.078,0.048,202,3.1,1.7,
17/07/18 13:00,0.911,28.9,26.1,1009.9,0.111,0.082,197,3.7,1.4,
17/07/18 14:00,0.933,28.9,26.5,1009.8,0.097,0.063,207,3.3,2.1,
17/07/18 15:00,0.92,28.9,25.7,1009.6,0.052,0.018,202,3.4,2.3,
17/07/18 16:00,0.921,28.9,25.6,1009.3,0.03,-0.007,211,3.8,1.5,
17/07/18 17:00,0.951,28.9,25.2,1009.1,0.042,0.002,184,5.4,2.3,
17/07/18 18:00,1.013,28.9,25.3,1009.4,0.087,0.047,194,4.5,2.5,
17/07/18 19:00,1.025,28.8,24.9,1009.7,0.1,0.062,196,4.6,2.8,
17/07/18 20:00,0.991,28.8,25,1010.1,0.1,0.065,196,5.1,3.3,
17/07/18 21:00,0.905,28.8,26.6,1010.8,0.076,0.045,194,5.1,2.8,
17/07/18 22:00,0.81,28.8,27.7,1011.3,0.068,0.044,338,3.8,1.1,
17/07/18 23:00,0.649,28.8,27.5,1011.4,0.008,-0.011,16,3.3,2.5,
18/07/18 00:00,0.521,28.9,27.7,1011.1,-0.026,-0.045,307,2.8,2,
18/07/18 01:00,0.504,29,29,1010.5,0.019,-0.003,290,4.7,2.4,
18/07/18 02:00,0.56,29.3,29.9,1009.6,0.098,0.07,61,8.7,6.3,
18/07/18 03:00,0.53,29.2,30.1,1008.7,0.071,0.034,62,10,6.4,
18/07/18 04:00,0.486,29.3,30.1,1008.6,0.021,-0.025,261,9.4,1.6,
18/07/18 05:00,0.517,29.3,30.3,1008.4,0.029,-0.018,31,5.2,2.4,
18/07/18 06:00,0.564,29.3,29.7,1008.9,0.029,-0.019,15,6,0.9,
18/07/18 07:00,0.65,29.3,29.3,1009.4,0.051,0.008,162,4,1.6,
18/07/18 08:00,0.726,29.2,28.6,1010.2,0.063,0.026,172,3.7,1.1,
18/07/18 09:00,0.783,29,27,1010.7,0.063,0.033,179,4.1,1.8,
18/07/18 10:00,0.835,28.9,26.5,1011.1,0.07,0.045,241,3.1,0.9,
18/07/18 11:00,0.836,29,26.1,1011.2,0.049,0.028,205,3.9,2.7,
18/07/18 12:00,0.823,29,25.6,1011.1,0.035,0.015,197,3.9,2,
18/07/18 13:00,0.853,28.9,25.5,1011.2,0.067,0.046,206,4.1,2.2,
18/07/18 14:00,0.929,28.9,25.3,1011.2,0.129,0.109,203,4.8,2.1,
18/07/18 15:00,0.936,28.9,25.1,1011.1,0.111,0.091,177,4.4,1.7,
18/07/18 16:00,0.906,28.9,24.8,1010.4,0.063,0.041,187,5.5,3.3,
18/07/18 17:00,0.896,28.9,24.7,1010,0.045,0.016,192,5.6,2.4,
18/07/18 18:00,0.899,28.9,24.7,1010.4,0.046,0.014,199,4.4,2.9,
18/07/18 19:00,0.913,28.8,24.6,1010.8,0.062,0.034,214,3.7,2.2,
18/07/18 20:00,0.901,28.8,24.3,1011.2,0.07,0.046,201,3.8,2.3,
18/07/18 21:00,0.859,28.8,26.3,1011.7,0.074,0.055,208,3.9,1.8,
18/07/18 22:00,0.786,28.8,27.2,1012.2,0.069,0.054,331,2.7,1,
18/07/18 23:00,0.697,28.9,27.3,1012.5,0.061,0.051,356,3.2,2.3,
19/07/18 00:00,0.558,28.9,27.7,1011.9,0.001,-0.006,10,3.2,2.3,
19/07/18 01:00,0.455,29.1,28.5,1010.9,-0.043,-0.058,355,3.3,1,
19/07/18 02:00,0.453,29,28.6,1010.4,-0.023,-0.047,329,2.6,1.9,
19/07/18 03:00,0.542,29.3,29.2,1009.6,0.052,0.023,67,9.1,6.1,
19/07/18 04:00,0.617,29.4,29.1,1009,0.098,0.062,68,12.1,6.8,
19/07/18 05:00,0.617,29.3,29.8,1008.6,0.065,0.023,70,10.3,5.3,
19/07/18 06:00,0.643,29.3,29.5,1008.8,0.051,0.005,75,9,4.8,
19/07/18 07:00,0.69,29.3,29.2,1009.1,0.044,0,109,9.6,2.9,
19/07/18 08:00,0.758,29.2,28.7,1010.2,0.053,0.013,135,3.7,1.3,
19/07/18 09:00,0.815,29.1,27.6,1011.1,0.058,0.029,124,7,3.8,
19/07/18 10:00,0.846,29.1,27.4,1011.5,0.049,0.028,92,5.5,2.4,
19/07/18 11:00,0.879,29.1,27,1012,0.06,0.043,170,3.9,1.4,
19/07/18 12:00,0.884,29.1,26.8,1011.7,0.064,0.051,196,2.4,0.4,
19/07/18 13:00,0.842,29.1,26.2,1011.5,0.034,0.019,178,3.4,1.1,
19/07/18 14:00,0.811,29.1,26,1011.3,0.014,-0.004,221,2.2,0.8,
19/07/18 15:00,0.847,29,25.6,1011,0.047,0.027,179,2.9,1.9,
19/07/18 16:00,0.902,29,26.1,1010.6,0.094,0.072,171,6.9,2.9,
19/07/18 17:00,0.881,28.9,25.9,1010.1,0.075,0.048,189,4.5,2.9,
19/07/18 18:00,0.827,28.9,25.9,1010.4,0.034,0.003,186,5,1.9,
19/07/18 19:00,0.798,28.9,25.6,1011,0.02,-0.008,199,3.3,1.7,
19/07/18 20:00,0.782,28.9,25.6,1011.5,0.025,0.004,203,3.5,2.3,
19/07/18 21:00,0.754,28.9,26.2,1012.3,0.034,0.017,197,3.9,1.3,
19/07/18 22:00,0.713,28.9,26.7,1013.2,0.044,0.036,190,2.4,1.3,
19/07/18 23:00,0.646,28.9,26.9,1013,0.039,0.039,94,3.4,2.4,
20/07/18 00:00,0.594,28.9,27.7,1012.6,0.049,0.046,60,4.6,3.6,
20/07/18 01:00,0.518,28.9,26,1012.6,0.02,0.014,134,8.4,2.9,
20/07/18 02:00,0.444,29,24.9,1011.9,-0.034,-0.041,341,4.5,0.8,
20/07/18 03:00,0.453,29,25.3,1011.5,-0.042,-0.056,44,3.7,0.8,
20/07/18 04:00,0.53,29,25.5,1010.9,-0.011,-0.029,300,4.1,2.5,
20/07/18 05:00,0.628,29,25,1011,0.035,0.012,41,3.6,0.4,
20/07/18 06:00,0.692,29,25,1011.1,0.049,0.027,244,2.9,1.2,
20/07/18 07:00,0.718,28.9,25,1011.7,0.026,0.005,3,4.2,3.4,
20/07/18 08:00,0.748,28.9,24.6,1012.4,0.004,-0.01,342,4,1.7,
20/07/18 09:00,0.792,28.9,24.4,1013.3,0,-0.007,313,4.1,2.2,
20/07/18 10:00,0.837,28.9,23.8,1013.8,0.007,0.008,122,3.1,2,
20/07/18 11:00,0.864,28.9,23.7,1013.8,0.009,0.014,117,3.6,1.1,
20/07/18 12:00,0.879,28.9,23.5,1013.3,0.019,0.025,184,3.9,1.6,
20/07/18 13:00,0.89,28.9,23.5,1012.5,0.042,0.042,248,3.8,1.1,
20/07/18 14:00,0.857,28.8,23.5,1012,0.031,0.023,170,2.2,1.1,
20/07/18 15:00,0.823,28.8,23.3,1011.3,0.017,0.003,186,4.1,1.8,
20/07/18 16:00,0.813,28.8,23.4,1010.7,0.02,0.001,211,4,2,
20/07/18 17:00,0.826,28.8,23.1,1010.4,0.048,0.022,235,3.2,1.1,
20/07/18 18:00,0.812,28.8,23.2,1011,0.058,0.031,206,3.6,2.4,
20/07/18 19:00,0.757,28.8,23.1,1011.2,0.036,0.014,199,4.3,3,
20/07/18 20:00,0.703,28.7,22.9,1011.9,0.016,-0.004,207,4.6,3.1,
20/07/18 21:00,0.644,28.7,23.4,1012.6,-0.004,-0.017,201,5.2,2.9,
20/07/18 22:00,0.608,28.7,24,1012.8,0.003,-0.003,190,4.8,2.4,
20/07/18 23:00,0.582,28.7,24.3,1012.8,0.022,0.017,181,4.6,2.8,
21/07/18 00:00,0.54,28.6,25.9,1012.7,0.023,0.019,225,3.9,1.2,
21/07/18 01:00,0.504,28.7,26.6,1011.8,0.021,0.014,310,2.6,1.7,
21/07/18 02:00,0.49,28.8,27.4,1011.6,0.018,0.004,82,4.1,2.7,
21/07/18 03:00,0.484,28.8,27.6,1010.3,-0.008,-0.025,114,5.7,2.8,
21/07/18 04:00,0.538,28.8,28,1009.1,-0.001,-0.032,250,4.7,0.4,
21/07/18 05:00,0.626,28.8,27.2,1008.9,0.021,-0.022,26,2.4,1.4,
21/07/18 06:00,0.691,28.8,27.4,1009.7,0.021,-0.021,32,3.1,1.1,
21/07/18 07:00,0.753,28.8,27.2,1010.1,0.027,-0.008,217,2.5,1.6,
21/07/18 08:00,0.788,28.8,26.4,1011.1,0.013,-0.017,131,3,1.3,
21/07/18 09:00,0.826,28.8,25.9,1011.4,0.008,-0.012,165,4.6,1.4,
21/07/18 10:00,0.87,28.8,25.5,1011.6,0.017,-0.001,317,3.3,0.2,
21/07/18 11:00,0.897,28.8,25.5,1011.9,0.016,0,199,3.5,2.7,
21/07/18 12:00,0.924,28.8,25.7,1011.4,0.029,0.015,204,5,2.8,
21/07/18 13:00,0.921,28.8,25.6,1010.7,0.031,0.012,251,3.9,1.4,
21/07/18 14:00,0.917,28.8,25.3,1010.2,0.047,0.021,210,4,2.7,
21/07/18 15:00,0.87,28.7,25,1009.8,0.029,-0.002,197,4.2,3,
21/07/18 16:00,0.823,28.7,25,1010,0.016,-0.018,209,3.6,2.4,
21/07/18 17:00,0.807,28.7,25,1009.8,0.035,0.002,192,3.7,2.7,
21/07/18 18:00,0.769,28.7,24.9,1010.4,0.036,0.003,174,4.5,1.1,
21/07/18 19:00,0.726,28.6,24.9,1010.4,0.039,0.01,191,3.9,2.2,
21/07/18 20:00,0.67,28.6,24.7,1011.1,0.033,0.006,199,5.1,3.5,
21/07/18 21:00,0.609,28.6,25.4,1011.2,0.023,0.001,193,5.4,3.7,
21/07/18 22:00,0.56,28.7,28.8,1011.8,0.021,0.001,199,5.4,1.7,
21/07/18 23:00,0.531,28.7,28.5,1011.4,0.029,0.014,61,4.8,3.1,
22/07/18 00:00,0.519,28.7,29.9,1010.4,0.044,0.025,69,5.6,3.6,
22/07/18 01:00,0.513,29,29.9,1009.5,0.054,0.025,48,6.4,3.9,
22/07/18 02:00,0.507,29.1,29.4,1009,0.05,0.012,68,9.3,4.7,
22/07/18 03:00,0.545,29.1,29.6,1008.3,0.064,0.021,66,7.2,3.3,
22/07/18 04:00,0.582,29.1,30.4,1008,0.052,0.002,83,7.8,4.4,
22/07/18 05:00,0.658,29,30.5,1007.9,0.061,0.008,70,6.4,2.8,
22/07/18 06:00,0.735,29.1,30.8,1007.8,0.064,0.01,89,7.1,3.6,
22/07/18 07:00,0.776,29.1,30,1008.3,0.038,-0.016,114,6.6,2.2,
22/07/18 08:00,0.827,29,28.9,1009.1,0.035,-0.014,182,3.6,1.4,
22/07/18 09:00,0.858,29,28.1,1009.8,0.025,-0.015,129,4,2.1,
22/07/18 10:00,0.892,28.9,26.4,1010.4,0.027,-0.007,226,4,0.4,
22/07/18 11:00,0.919,28.9,26.3,1011.2,0.027,0,199,2.8,0.9,
22/07/18 12:00,0.934,28.9,25.9,1011.2,0.019,-0.001,234,3.1,0.7,
22/07/18 13:00,0.952,28.9,25.6,1010.8,0.027,0.007,204,3.4,2.3,
22/07/18 14:00,0.951,28.9,25.8,1010.2,0.038,0.013,208,3.3,2.2,
22/07/18 15:00,0.924,28.9,25.5,1009.6,0.039,0.008,208,3.2,2.1,
22/07/18 16:00,0.877,28.9,25.3,1009.1,0.034,-0.003,196,3.8,2.4,
22/07/18 17:00,0.847,28.9,25.3,1009.1,0.056,0.016,195,4.1,1.9,
22/07/18 18:00,0.807,28.9,25.1,1008.9,0.073,0.031,214,4.2,1.8,
22/07/18 19:00,0.741,28.8,25.3,1010,0.069,0.026,208,3.1,1,
22/07/18 20:00,0.644,28.8,25.2,1010.7,0.036,0.004,177,4.2,2.2,
22/07/18 21:00,0.577,28.8,26,1011.4,0.033,0.008,119,7.9,3.8,
22/07/18 22:00,0.524,28.8,27.3,1011.7,0.036,0.018,140,7.8,2.8,
22/07/18 23:00,0.484,28.8,28.6,1011.8,0.037,0.022,117,4.2,1.6,
23/07/18 00:00,0.464,28.8,28.6,1011.6,0.036,0.022,70,3.4,2.3,
23/07/18 01:00,0.463,28.8,28.8,1010.6,0.035,0.018,71,3.4,1.5,
23/07/18 02:00,0.481,28.8,28.2,1009.7,0.041,0.014,32,2.9,2.5,
23/07/18 03:00,0.525,28.9,28.1,1008.7,0.058,0.022,28,3.4,2.3,
23/07/18 04:00,0.583,29,28.2,1008.2,0.066,0.021,8,3,1.6,
23/07/18 05:00,0.633,29,28.2,1008.2,0.05,0,341,2.8,2.2,
